1879	A1BE4VG1SOMUIL	1385769600	B001P920WG B000EBFJXS B00012NJJG B00A7239EK B00013Z0WO	B004SGKMA0-1 B0025WEF1Q-0 B00EB0AQA4-0 B005T8TJGY-0 B0014UCJ8Q-0
15036	A3J1DOLJBJ3MLE	1385769600	B001G7QVIG B000NNB36Y B000E91OA2 B001CUEAUS B0041EB492 B000P9ENZY B0006G3PL4 B00371PPG8 B0081N01UM	B004V4OMLY-1 B000VPXIZS-0 B00DU54RL0-0 B003C59JES-0 B0040VNUD4-0
19498	AHRSZYWX1DDOQ	1385769600	B0032TNPOE B001A1RQGY B001B65R8W B004XXQTZ0 B007762NQE B003EMM4P0 B00309S4C4	B001ET7644-1 B00009EFEI-0 B001JB7AWK-0 B00HB2JPOW-0 B007PZWMCM-0
7263	A27SAQH0SH6AHN	1385769600	B002VWK0T6 B000GD46SS B0012NY5A0 B007IVR9IU B00064CED6 B0088IOAUM B009Q9T6YW B001OK1YUA B001CDXLI2	B006W7049M-1 B004KU8H56-0 B001L49S48-0 B0074395XY-0 B001LF2IRG-0
20854	AQAT7HWPDXACL	1385769600	B0007A0DAA B001204XXW B002OE79CC B003NTHWLU B005798YIE B001IANV7K B0007P2OMK	B007UZNR08-1 B00C86EAN2-0 B000NNJ7BC-0 B000NILWRE-0 B00H2B2REM-0
12042	A30UZ7NZ7XQUIZ	1385769600	B0002CVSRK B00007L64I B002ZNPMKI B0041T46HY B000NNJUNW B0010EF0P0 B000GIPJY8 B0006HUVXI B004DE54AA B003Z6N5IU	B003JYQCRO-1 B000A3J0M6-0 B000QM9KQW-0 B000QVDGV8-0 B000HZ9L8K-0
13329	A38IW0O1FHMXTG	1385769600	B001FNW09U B0009STNRY B000SON6EU B0010VOJHS	B001CBC4HI-1 B009HDA1GO-0 B005GM3LW6-0 B000GUP7KW-0 B000FJS6M0-0
11073	A2V07RDZOWU26	1385769600	B002RG9D5S B000PU6H4I B007IJ0F06 B0016LG9KM	B003PGCU4A-1 B000053136-0 B00EV0YOLG-0 B000053136-0 B000JEQP8S-0
19813	AJRD9KNDLCIHJ	1385769600	B001KXZ808 B001HLI6QQ B000056OWW B000FCCKX8	B0029XFWPE-1 B000DEN57S-0 B000YC70XY-0 B00B0JVPG8-0 B006GIYTRU-0
15236	A3KAPDTQTYKXOR	1385769600	B001ADL1SG B0014AX8CC B001F71XAI B001FXRIHE B004IR3044 B0026IBSVE B0000532TP B0006VJ6TO	B000M4W2E6-1 B0002262B2-0 B002RXGSZY-0 B0016BWV0Y-0 B004FO6TJI-0
10273	A2Q0GRPEGYUMX9	1385769600	B005DXM34A B00B51D6NQ B000KITWWY B000QR6XJ4 B000RU39LA B0002JHUSY	B006JTNWVK-1 B00076MPVY-0 B000W8HRWY-0 B0015IPA9M-0 B000W8HRWY-0
14134	A3DKGFF0SDWT4O	1385769600	B001A40M1M B001ADL1SG B001ET7644 B001EPQ43C B00012NDBU B001FXQDFC B004DGM2B2	B00028QFAY-1 B00669QW6U-0 B003BVI5HA-0 B000NB5BHS-0 B000C0NBCM-0
16818	A3TU4W9NMAHQ0H	1385769600	B000AP0HY4 B0017GTVE2 B001652LO6 B0007UF3GE	B001ADL1SG-1 B00006JPGY-0 B003VS5O3Q-0 B0001SXN3M-0 B003IHO8UA-0
20469	ANUUF3N6B9NTA	1385769600	B000WMU9RU B007UGIYNW B001G7QFNC B001N0LDZW B0001VVXM2 B000GFJK50 B00014EFFQ B003LSX4EC B007AE424Y B001B0TZKE B002J1WHOA B0068RQZO4 B00008MO0B B0009QWAQW	B003QSDFL4-1 B005R5CARY-0 B00166SQZI-0 B0006GWRV8-0 B006KXD2GU-0
20082	ALF66JTFHXGU9	1385769600	B001EJOQ6U B0015NZ6FK B001CI6RQK B0014EVDDO B000F3NIVU	B0037NYL52-1 B005BINV84-0 B005BINV84-0 B0087E4VR4-0 B005BINV84-0
14638	A3GPO08G7GW7HN	1385769600	B00005RWFE B001F51XFK B009DJ7RKU B009WWYJCM	B001FB5HDI-1 B002QV01LO-0 B00E1OI4F4-0 B0093QRLVI-0 B000PR8WIA-0
6373	A22BPC7LRSGSYQ	1385769600	B000CQQLF0 B000065AB1 B001U3YR8W B007UGIYNW	B00009EFEZ-1 B009QFXHKA-0 B00020HTTS-0 B00695RSWI-0 B00EZGISI6-0
12249	A324FMKK590RA6	1385769600	B000JLFFGE B000EBFJXS B005MIIBEW B00027CBTY	B0043OUICY-1 B00IJJY0UA-0 B004PPRLW6-0 B00000JHQ6-0 B0019701RU-0
4441	A1QXWM5P0CT45	1385769600	B0013OQGO6 B007LEO4Y6 B001GL1VGE B001E6N63C	B002R3G8BS-1 B004TGV9QU-0 B0020MM8LA-0 B000QZ1M4W-0 B000P8VWQS-0
1786	A1ASEZSAJBL10W	1385769600	B000J4GVC8 B002VLZ830 B005HSW33C B004PTI1CQ B0013OSC4I	B000XP4I3C-1 B008O86E7I-0 B001ELVBBQ-0 B00006BSXM-0 B004GJVD2K-0
21096	ARPQ0IQQC3PJ7	1385769600	B001G7QVEU B0002F9AH2 B002HMCINQ B000VV02ZQ B000W94V4K B000HE9YVU B001JE32HY B000RJGB5C B003DNSR4W B0096AWT72	B004YIFA2C-1 B004U71ASK-0 B001E9OYA8-0 B005V2UKLG-0 B001AXPJUW-0
920	A15HA1A40XZEND	1385769600	B000KITWWY B0018QY22C B002CPXQHA B0009ET9XQ B0063X0V16 B00280M13E B0041CB50M B001B7LXL6 B000M4IG9G	B00014HGZC-1 B0000AU1Y6-0 B0001TJIYO-0 B00264GX4K-0 B009JMDD9U-0
3501	A1L6Y3412V0CPR	1385769600	B0018QQZG8 B00BJCV6JC B00AK3VZBA B002OVM2M2	B0013UU9WK-1 B007EW142A-0 B000QJJ52Y-0 B003FMUNR0-0 B000QJJ52Y-0
11018	A2UOCOA42K1HD	1385683200	B000IGP6AU B003BVIDJU B000FDX0RW B000A2RPXS	B000QYM6PM-1 B004G7OFEK-0 B004ICKB0K-0 B000WSK7OY-0 B00F0W33PW-0
1573	A19GK8D3R3ZFWQ	1385683200	B003YZE69O B005V2UJK8 B001QXC8KK B000SSDTTI	B0057D80TI-1 B005CONLXW-0 B005V4ZLNG-0 B00126FELQ-0 B003KS9A7I-0
16095	A3POVKUTHUMLWF	1385683200	B008QWOFPA B000243HHW B005V4ZOMO B00142DOW4	B000H0SDD4-1 B0025W9AKC-0 B00013Q7LM-0 B00118URKS-0 B000LNEB9W-0
11048	A2UUS5CMDXZN8B	1385683200	B001FDOJCQ B005CHHO4Q B000WGELG6 B00004YK10 B0096J294Q B004ZLWW2Y	B001EPQ3H4-1 B001G7RA4U-0 B003PFHJ8I-0 B001GCU8BM-0 B006OC444Q-0
22210	AYINNKPX9D60N	1385683200	B000ARQ90S B002AT0K1I B004U6P0NW B0017WNSBS B0015NZ6FK B0022R947O B000G647Y8 B000A5CPK8	B000X1N15M-1 B001FUT6LS-0 B000CD1WJS-0 B001MS7KAW-0 B001BADTKQ-0
14579	A3GAZ3BT0EYHLQ	1385683200	B000AIGBBE B00014FFKK B001FORLJ8 B000AIGBDW	B000A3IP0E-1 B0036THLOA-0 B0036THMLM-0 B00264GX4K-0 B000WNC2W4-0
15302	A3KS73J4FNRSJ2	1385683200	B002TZXB0A B000QTUK3C B0000DGBI2 B0014BA0OA B003P7YVTQ B00075M1VO B00024CKTS B0016003Z0 B000JLEYF2 B001CEX7DA B0026HDURA	B0052YK8MY-1 B006K07X4A-0 B0014UCGS4-0 B00G7PCKHI-0 B00A4MU2CA-0
22417	AZX2RDN9YXZAE	1385683200	B001M1JC6O B001AKFXN8 B002RJC1HC B004W4PRAI B0022R947O B00354XMH6 B003BHCAGQ B000O58QM0 B001MF3FMW B001O8NCI4 B003NTHWLU B00FF77IQC	B003VS5O3Q-1 B004ZDCK56-0 B000GXBC5S-0 B002USD5FC-0 B002USD5FC-0
16302	A3QWYUC0FBK5VY	1385683200	B000MIG50E B003UKKH6O B0031GY588 B000BOB3KQ B0017LB4ZG B004L9VHTE	B000052YHR-1 B0041HZUK8-0 B004LPFA0K-0 B00GW1TVT2-0 B0030MYGXW-0
356	A121ZM2Q7F91OZ	1385683200	B0000537NI B003O34OL6 B001PM15XI B004XMBQJ0	B004V4OMLY-1 B003YZAHCE-0 B003DX0LP0-0 B005CGZKJ8-0 B007S8XYAA-0
19374	AH2M0RWDXPV0I	1385683200	B0013OXD38 B005JMDLTQ B00AEMT7U8 B00B99P21S	B0036B8X22-1 B000GOY7F4-0 B00020UQQQ-0 B009A6KFDC-0 B0026IDPVK-0
19166	AFVDHQ4W359NH	1385683200	B003KVO05M B00359FB98 B00359FBC0 B003KVO0S4 B003KVO034 B00314DYNW B004QWVY8K B0057FQN4K B005K8070U B001EHBF5W B007MB5YMO	B00EWPAS38-1 B00016R3DU-0 B00472I1V2-0 B005TM1YIG-0 B002G4FUNU-0
19368	AH1GN1MTEX04L	1385683200	B003LSX4EC B004PPRLW6 B002VLZ8EE B001M0XKRC B0001VKXM8	B0051BRR4A-1 B00028QCD4-0 B004YG7JXW-0 B009SQ7U28-0 B00B1TKY8C-0
7633	A2A3MOY2GRBA7W	1385683200	B00537128O B000FAG6XA B001BBN4AU B00B0G42O8 B003TTZWZ2	B00016ANCI-1 B00ASBOPDE-0 B000A1HF7U-0 B005CD2NIM-0 B0049Q0P9M-0
11739	A2YWMW3O06ELKT	1385683200	B001E6TV7M B00A7239EK B003WR3QSG B000IGP6AU	B0050HO9MI-1 B003XDPAU6-0 B001P4C8N2-0 B000CCI4YU-0 B00AK7UK44-0
11938	A306PK2991K0KM	1385683200	B0027CU1MQ B006PH1VGE B0062R2A80 B000EHIX76	B000RFQVZ6-1 B0010YAFCI-0 B000GP1O4U-0 B0084HG9OC-0 B0049MIEI0-0
9255	A2K0QLST7946WU	1385683200	B000RDLPHC B00004OCLJ B00027CBTY B002UQX8N8	B00E6D6LQY-1 B000KOHRES-0 B00DJMRUF4-0 B001LF39RO-0 B003ZFPDD6-0
8945	A2I2QPIUZ9DJC6	1385683200	B008981SDI B00A8SLH3S B001OCEVAS B008LE8RE8	B008R9SX8C-1 B001D1O0KG-0 B005VF2NZ4-0 B001D1O0KG-0 B00CY1D4U6-0
14085	A3D9M9AWSR4W4B	1385683200	B00005JHVY B000A7W5DI B000EZV6LS B000FKLDVA B000050FDY B000NS9B8G B0019ZZFJ6 B0030E4UIQ	B00DS0KP2C-1 B000UWAWQU-0 B007V4ZLZC-0 B000RGWM2G-0 B00GW40WJ2-0
17534	A64VV64H3KKYQ	1385683200	B0009MFUWC B000N245Y2 B0030E4UIQ B004TTW2VI B000X2FSA2	B000A2RPXS-1 B004D268T8-0 B001E96NBQ-0 B000ONZN3W-0 B001E96NBQ-0
18139	A9Y92S3AV9WPX	1385683200	B00EOX42ZI B005FG92IK B004U74GWC B0019LRINQ B001H55N7C	B001ET77GQ-1 B000MGOZ62-0 B00C58EYJI-0 B001GAOGGM-0 B0026IDPVK-0
5877	A1ZHXTMP97FJ5U	1385683200	B002Y27JPG B002QMJ33A B004UJ0UFM B00016AHIS	B000LHAY6C-1 B000RKVS5E-0 B000VKV28S-0 B000RKVS5E-0 B0017GTVE2-0
15359	A3L62YRVHCWHPA	1385683200	B00179RK56 B001DBBC84 B001TEURKO B0000V0AGS B000NNB36Y	B000LNY1D8-1 B00FJPG58C-0 B002XK131U-0 B003B3P4O0-0 B002YANPEM-0
9177	A2JKEXF5TDQHX1	1385683200	B002KAOAZ4 B00024D1ZA B004H7GB9G B007V2V0IQ	B0047NVROY-1 B005PNXC70-0 B000A0IL9C-0 B00HK61L3C-0 B0011FWHQI-0
2174	A1D6XP27Q1DV87	1385683200	B00163IALQ B000GBICYE B001JI44TK B002X78EYC B000VDEQCY B0055N4R9W B004DY5ZW2 B004GCT0AO B001KYW3N2 B0032TNPOE	B000KG87WW-1 B00AWJC340-0 B001LRPW7C-0 B000S9T2S4-0 B00240MO2G-0
18751	ADG8QSE0371XM	1385683200	B00024CU2A B002JCSKMC B0002404W8 B00427OPZI B000F4WR16	B003GWB7SS-1 B000OTAJTO-0 B001U7SRP2-0 B002ZNJH0O-0 B00B0FB5N0-0
10501	A2RH2CLA8QPMM2	1385683200	B00007M9SU B000GBID0M B00065WN8G B001V5IWEO B003GS6FIE B000FL21L0 B003GWB7SS	B005BINV84-1 B00AK7UK44-0 B0036BCXXC-0 B000MAPB6Q-0 B001EPQ5CW-0
13817	A3BH0G750NO10Q	1385683200	B000G647Y8 B0026MRA1W B003VS5O3Q B00A3LVMMQ	B003LEXEDW-1 B001G8W8EG-0 B00066D5H8-0 B0043D7O0E-0 B002NWHOXY-0
17658	A6XTZFDFD59O	1385683200	B000F4WTGE B0018EB2IG B0033YLEGO B008DFDNQC B006OR6CDC	B005P0NYFI-1 B003YKBM46-0 B004YIXADI-0 B0016BNXWY-0 B007UTM0AW-0
13556	A39SSF8DD6DN6L	1385683200	B000CQQLFA B0050FKPU0 B00014EECK B0031TRUOG B00020IGLI B004TBCT4G	B007I7GBK6-1 B000YCMLQ0-0 B0015IPA9M-0 B001F0REY4-0 B00BSW58Q0-0
1085	A16GLLH55ILX2S	1385596800	B0006M80CC B00008US4M B000E57CWA B0010L8FQ4	B006L2RU6S-1 B0067YYC20-0 B0072F88WS-0 B009A6KFDC-0 B00005MOU9-0
19055	AF4WJ9I4DAX6K	1385596800	B006OR6CDC B0017OFRN8 B001BBHIP2 B0019CHIX0	B000EGKTGK-1 B004AMVVES-0 B0036THNO8-0 B0009XQUES-0 B003V9OKBC-0
3062	A1IKOG44PHFNYS	1385596800	B0016CB49M B001BX4JZM B002RL8FCU B0024LWRIQ B001VCUQE6	B00062MT88-1 B00007KH0X-0 B0063KXEIG-0 B001064XCY-0 B0015MN7HA-0
4180	A1PDKCMLQNPU61	1385596800	B000GF38F8 B0016QHTE2 B000VVT94G B004D1Q2KE B005177XU2	B0064FH95Y-1 B000850C1Y-0 B0002UEEAA-0 B009Z6KNP2-0 B005DM0RYO-0
9295	A2K8UYK20PZDVR	1385596800	B008W9RQ30 B009AEJVN4 B008J8NOXA B000FPE23Q	B004TBCT4G-1 B001FORLJ8-0 B009HCLX3A-0 B002CVV1HQ-0 B002UF6NV8-0
972	A15S8B14H308M4	1385596800	B0066R16K4 B008D5KHIY B000M4W2E6 B000E3WFFG B000GWG7TK B000WJIC3G B003MXMWQ2 B00016RGBE	B0036DEALS-1 B003N9UQK4-0 B0031P3HY2-0 B000VUNAI8-0 B000VUNAI8-0
14848	A3HWP5H93VOG9X	1385596800	B0009OAFVG B001HCM7AQ B001B7LYAQ B000R8LQ9Y B000BV1O26 B00022S90E	B00020HQQ4-1 B000GCL6G4-0 B00HHMHKMK-0 B00FO9HQLS-0 B001OXTHJC-0
7773	A2AX9C569CKHOJ	1385596800	B0018EB2IG B0014B5LJE B000KOJV6U B001F1S7WG B000WMUQLY B007RFB744 B000KI6Z7O B000142BIY B005YETQMA B00830XERA B001B7NKYO B007BWRDU0 B0013OZCGE B0030NWZUC B004Y9GYZS B003KJ6KNO B0012H35AM	B002M8MXB2-1 B000GEZU1E-0 B0017TU2HE-0 B00618IKZW-0 B00A7JEP5K-0
13326	A38IBET2FWG56A	1385596800	B001KXZ808 B005OOOGZM B007UTJK9G B0006ULHLA B0019GG2K6	B0015TF3CA-1 B003BHZ71G-0 B00014D8VI-0 B0015K9BXQ-0 B001QKABSE-0
6107	A20UEWOE6TMVX7	1385596800	B006H7VSJC B004CUKPLI B000GWKBMY B00F7NX2BE	B00E7AYIQG-1 B00069QMT8-0 B000FF9OLQ-0 B005KQB3QO-0 B006IBWSLY-0
1370	A18CKB6R26VFDD	1385596800	B002VAPHXW B004D9P1A8 B007VXJK6O B002UXRXEG	B001E1232M-1 B007K6LID0-0 B000ITVRD2-0 B000ITVRD2-0 B000FDDELY-0
8292	A2DUF0KWT2TGAX	1385596800	B0016A66Y2 B001O6357Y B004N8TTBQ B002CQU50U B000BABW5Q	B0053YT428-1 B001TJT01Q-0 B000HHMAHC-0 B006W7049M-0 B000P9WR1G-0
18536	AC4GRG8739PTG	1385596800	B00166BBV4 B002DYIZQM B001G7R2SE B004TBXGS4	B0009P68M0-1 B0043SAFK0-0 B002UVKMVY-0 B008J4C3QS-0 B00004OCLJ-0
10262	A2PXI52P4XBE5U	1385596800	B00BFHYXFK B00D4CQFFA B00016AFS0 B00CDRZU44 B00B324NUC	B00GEFFU8W-1 B002LGSJ86-0 B00HHRK2I4-0 B005CC1F00-0 B004NGX7Z2-0
9844	A2NKF5XLVIY3PX	1385596800	B005BIRDB0 B000POSC7Y B000070IWK B000BKPYUK B0036THMKS B002PT52WK	B002AA2LD2-1 B002RCGPZI-0 B007UOG3OG-0 B002EJ3OGM-0 B007UOG3OG-0
7160	A278S61JJ5Y95L	1385596800	B001COG778 B004VEZ1LY B003Y0504E B00011JZWW B0002QB9NE	B000AEGCVM-1 B0042KOJRE-0 B001E6OERO-0 B003WFPC4E-0 B000GCLRCM-0
1814	A1AZ8YJTM7JRHL	1385596800	B00007M9SU B000Q6SU3C B004RWTQTS B002CLDUZM B00432LWVC B001G7QQ4K B001LF39RE B00432GALY B0050HO9MI B001QY8QXM	B000GIPJY8-1 B004RSXNE6-0 B002XDQJ02-0 B00CJOU212-0 B0009STNME-0
16183	A3Q9G91IW14JL	1385596800	B00AE2TJX8 B0033WSV44 B002ZJW1VA B001TM5XJQ	B001H54RAQ-1 B005NYCJ6Q-0 B000N7G3P6-0 B00HRN92KC-0 B00K8GTETO-0
18356	AB6IV1YFCZKQH	1385596800	B001KXZ808 B00502KJ2C B0024LWRIQ B0072AJKMU B0015R6Z5Q B0019LRINQ B002LVV3NO B004HFHX68 B001063NY8 B0013GAMNA	B0013OUWEQ-1 B00005JTW4-0 B000PKS7AU-0 B00024D9NY-0 B0033BMHYK-0
21558	AUF6C3UMM335Y	1385596800	B0002DUTHY B001G0NSMA B000FAG6XA B000F4XOEU B002L16IRA	B003BEDURW-1 B006CSQU0I-0 B006W9QIM2-0 B005EMUWW0-0 B0034792RS-0
9598	A2M2LMZMDFI35Y	1385596800	B00070J2H0 B002TZRZA2 B001CFM9OC B006THFNIC B0040ZKD5I B006GDL0FY B001KYRWSS B0009HAZDQ	B00238J9ZO-1 B003TLUU7K-0 B00BTG9H12-0 B00G2FZH4G-0 B000JCN2MW-0
20970	AR1QBYXDIN6ZC	1385596800	B000PWGDZ4 B000A0LE6O B000NQ10FK B008QMWM5U B002VLZ8BW	B001F51R7E-1 B00H0JM2WI-0 B00BT0K8CK-0 B002BW4MV8-0 B00009EFEI-0
18898	AEAXFUXSAHSGJ	1385596800	B005QRQJBQ B0002DUSY8 B002PT52WK B0026HDURA B003Z6W4RS	B00474Z0Q4-1 B007TT24MW-0 B0016B69WK-0 B000UIHUIC-0 B002GP5ZES-0
14322	A3ER1X8C1ITY11	1385596800	B00D8JITS0 B00D7TC2I4 B0081ZG6S6 B006VKRXSU B00D7UID22	B00FAQ3R7W-1 B000RH1TRE-0 B000EZUQI2-0 B0038M6CTK-0 B001DYHMK8-0
13141	A37FFWZUGO8L7W	1385596800	B0036THLRW B005K8070U B0070TVXAA B0055CK0OE B00AQ3ZJJS B005ZI99QS	B00EWPAS38-1 B000SSVDUU-0 B002YB034G-0 B001E10C9I-0 B003UBTYKI-0
15164	A3JU990UTN5RQP	1385596800	B000WV0RW8 B00024CU2A B000EG8HLE B0002DMPEY	B000MSZT4C-1 B00540BLOK-0 B00BZAIARE-0 B008DEZEZQ-0 B00G7PCKHI-0
18278	AAREGDM3FULZW	1385596800	B001HEF6SE B000KITWWY B001ADL1SG B000U63Q64 B003LNRKII B000FLJO9M B002OXEURA B00066CQ46 B005URI2VW B000U63Q2S B0038M6CTK	B000OPLF50-1 B000E1FGHW-0 B001OHSXI4-0 B002RSAPXK-0 B002PKDS4S-0
6730	A24K9YHU3KCZHM	1385596800	B0013OSO0K B00024D7RW B009T3Y6ZE B000VEECY0 B00A040AMO	B00CEFCKN4-1 B002G7ZE9C-0 B002UBOEW2-0 B001TLU5S6-0 B00CBAPMR8-0
8062	A2CHN4OYWUBKQX	1385596800	B00000J47L B00339NINQ B000GCNBLW B000FYZMYK	B001J4BGMM-1 B00556HHJQ-0 B000BOB3KQ-0 B0086UI2II-0 B002SG7NAE-0
10864	A2TM6JS97HKW8X	1385510400	B004Z237VS B005BGCI8K B00CX6JAUK B000KK0AIM	B0001IW1VC-1 B004MDMA72-0 B002HORIN4-0 B000B9GSQK-0 B001ADL1SG-0
11538	A2XNMIE19IEF9B	1385510400	B000132G76 B002QVY9EO B000FD2AZ0 B0000AN9L7 B002QW3EA8	B000FD42OC-1 B004S5SN66-0 B0001VV4F8-0 B000HLZ8WW-0 B005ZA0VUO-0
1193	A176P4GFWP0JM9	1385510400	B000FKHJNG B004XSOJ02 B00020HPIS B00024CQ74	B0010JLMO8-1 B00062NVRQ-0 B00016AH7E-0 B005UO6NRA-0 B001SU97MI-0
15431	A3LM8T9PQUKIIU	1385510400	B00DCA8QY2 B00DC9OV1U B00EEAOTZ4 B00ELPV3WY	B00A3LHIO2-1 B0021L9XK4-0 B001FV55FI-0 B00267SFFC-0 B0074AVWTW-0
10855	A2TKKLZTJV4NLV	1385510400	B002VLZHLS B001DVY632 B001GAOHU2 B001B4F75W B00117ZTNY B001F0RBLA B0009EXLMQ B0014C7DS0 B00E6D6LQY B0012H549W	B004L3VLFK-1 B001JHEY14-0 B004NGZKKM-0 B0009ET7F6-0 B000VA2VV0-0
567	A13J2X3TWXHXCE	1385510400	B0041VMCGO B000AMR8YO B0011EC9PI B00024D5IS B000GIQS34 B003NLL5I4 B000MYW2ZA B007TPGK1C B000MIG50E B000GC7DN4 B0013OUO2Q	B0019LRY8A-1 B00013Z13M-0 B000BU6YWM-0 B004XVNDL0-0 B002CQUEZG-0
18678	ACYR6O588USK	1385510400	B0002H3TD6 B000GC11YG B000VZM1O2 B000VEBBP8 B000GBID0M B00153C644 B0016BN4YQ B001BJLGZC B001GCU80S B003TKMFEM B001BJHCVO B002KAOAZ4 B0002DMPEY B000K2ZWLK B002MTW2YO B005K8070U B000RZNY5G B0098I0D4S B0013OULOC B0007A2E0W B00CISSP2M	B00F89U5NK-1 B0009STNHY-0 B002KAO7SO-0 B0015KXGDC-0 B004RCAN5O-0
1576	A19GSC3QMK694Q	1385510400	B002BH4UAQ B0006PKB7Q B003KVPYWU B003KVO0DY B003KVNZRQ B003KVO05M B003KVPYPM B003KVO034 B003X5FYJQ B004H44GB4 B001L49S48 B008RVJJZG B00BMQQSJS B005BMRM8U	B0036BCXXC-1 B0009ET4KE-0 B009S7GP3W-0 B005FAAI1G-0 B000GP0O0K-0
16565	A3SDX15QS3R21Y	1385510400	B00099E8W8 B007CLTKH4 B006GIYTX4 B0001LJ3OW	B0009EIMX4-1 B000OM2KPC-0 B0029IPMMM-0 B0029IPMMM-0 B0002BK7KU-0
2270	A1DR5BZQ8HJUT0	1385510400	B001207G9A B001G7PNL2 B000FNEWL0 B003YZ3BTU B001CDD0X8 B001BYWE4E	B0016J9RGC-1 B006PH1VGE-0 B000E59HXC-0 B00068JBIS-0 B0001C0EA8-0
15565	A3MAMHEH3YFW30	1385510400	B0009DT342 B00068J2QE B000GIPJY8 B003VLAEPQ B001KXZ808 B002VAPHXW B007OL72B8	B009GA5XVG-1 B009JMDD9U-0 B008RZFT1K-0 B000FE0PIS-0 B008RZFT1K-0
22003	AX6SP9WINJN77	1385510400	B002KHNL4I B0013IRBG4 B000VV07L0 B000I4AIDC	B007762NQE-1 B001SU97MI-0 B000E13BVA-0 B004W1SJD8-0 B00H4M38NS-0
17866	A8BWAYEY1VJRA	1385510400	B002RHJK78 B00628WBZG B001G7QELU B0019LRY8A B002VSLVWA	B00070D21W-1 B003BVI5HK-0 B001CXSUBA-0 B00CAGJHVA-0 B0079KN7XG-0
8188	A2D9SOUR7DV5IR	1385510400	B0002262JE B002Z371IE B002WTCK0U B0036DEALS	B0017WG180-1 B0031TRUOG-0 B001NXK1X4-0 B001GAOGHQ-0 B002OSWW34-0
13624	A3A7T94SGEKY8A	1385510400	B00068UC04 B000WCP8VM B0013OVZJW B00028NUY8 B000MGR1R2 B001G7QHT4 B0041HZUK8 B000AR8PW8 B0056XU76I B0015P54R8 B00DEOSJBG	B003OS9P4C-1 B000JEQP8S-0 B0093NVOBE-0 B0011YY9YM-0 B005V2UK2A-0
5909	A1ZPD53DH9LFVF	1385510400	B001H55N7C B002I9YMQ4 B0007N5DNY B002LUQAWO B000W5BDF4 B000SE5SY6	B002SJWIOM-1 B0033T89EO-0 B000A3J0M6-0 B00BIP8RFQ-0 B000PRMCJU-0
18554	AC754YF1ML8SN	1385510400	B000CMKC5Y B0030NWZUC B000WASC7Q B0079QHN0S	B00A2JBMRE-1 B00BHHFMOY-0 B002SRATBI-0 B004YG7JXW-0 B003KFFGVA-0
6876	A25G0GXW0X5M0L	1385510400	B008NBGUVQ B00EQ2QNZY B00B0ICWLG B000V8IBXE B00354XMH6 B00AZR5IGE	B009G4VKM8-1 B001CI8NZI-0 B00G7PCKI2-0 B004H3QCPS-0 B009H8GAWI-0
7809	A2B4F1EE595FIW	1385510400	B0000DAZ2G B000H48WYA B001MPXQD0 B001E0XTVM B000N36Z1M	B000087HF8-1 B002G2VENC-0 B001F2B3P8-0 B0029ZALBC-0 B000QV9PWW-0
106	A10JPR05SVSMH7	1385510400	B000BK5TVO B000BH42P6 B000G62HZE B00B1TKY8C	B004N77JVY-1 B00691GSIW-0 B00288SLXU-0 B0083V8UB4-0 B00CXUEAXI-0
4006	A1ODE883UHWZTM	1385510400	B0014EVDDO B002LYAXUA B001ADL1SG B006L7SNKU B001IY03L8	B000YC01OE-1 B001ECQ53E-0 B000MRLYCY-0 B0034BV6KA-0 B000099SKE-0
16946	A3UNP2AS6OPADR	1385510400	B000CA20XS B00012QEF2 B004K1EK42 B0015NZ6FK B000A3IP0E B000FHZNQE B00D2IAXIQ	B000E59HXC-1 B00309S4C4-0 B007JLOS2O-0 B000NNB36Y-0 B0026GCKEK-0
17152	A3W0E107PP7K1D	1385510400	B003VKKSVW B001A3ZH90 B006876CFQ B000FTNBLQ	B003CY0QL4-1 B004B40OXO-0 B00GIBR198-0 B00CALZ412-0 B00EOXU0L8-0
18684	AD00567HO8YR5	1385510400	B0002MQ9GK B00009WC69 B001VEK1IU B001VH6F9G	B007RF1YZG-1 B00BUACHLE-0 B0056XU5XS-0 B0030UF6EW-0 B00006IVEN-0
22220	AYKH22RR4R8DT	1385510400	B002YLV7Q4 B000QRB26S B002S1U7RU B0028AD6NI B000DLB2OE B0017OFR5Q B00267SFKC B00A8SLH8I	B003UKKH6O-1 B00ATFUXIK-0 B000W0G62E-0 B002RXGSZY-0 B00COX5UPQ-0
18818	ADUBOILD92QQF	1385510400	B000EZUQFU B000FPJ038 B004AQ1ZKY B000NBK0I8 B001IKKHFO	B0013OQGO6-1 B00IBEF4TO-0 B00BBF9Z40-0 B005K0MFNK-0 B0028LTVI6-0
4276	A1Q0CMYPPLX9KW	1385510400	B000OZX7DS B0039LF4Y4 B00142DOW4 B001EPQ27K B000GWLGFK B008FRAWYY	B004V9ICTM-1 B000NSRX2M-0 B005PQLVF2-0 B005PQLVF2-0 B000ITFVW0-0
1984	A1BZFRYSMNPVYF	1385510400	B000FPJ038 B000FPJ12I B000PGVL9S B0059MN67S B0006NZEFM B0015R3AAO B008CJNS2I B00028NF84 B00AE9V3WQ	B000142JZY-1 B0002BB68C-0 B007Y0XNCG-0 B003PMLUMC-0 B007Y0XNCG-0
