9680	A2MKF2UM3Y8V5J	1373932800	B000ORSIJ4 B00ATFUXIK B003N3IRKG B000GAO91K B00A0GAHG6 B005Y4CX3O B001B4LNHS B00162S422	B000BESLQK-1 B002GFCCVW-0 B000GCS7WK-0 B009BXCVAE-0 B00014DADY-0
6743	A24ND9UBZ6DKTK	1373932800	B002C6T1JQ B0026XWKKM B004244PYW B00424PD3Y B008KWM8BE B00424R96S	B004249JL6-1 B002DUDJWG-0 B00068U50G-0 B002CPVK4G-0 B004GCUK8A-0
14411	A3F8ZSPYLAB794	1373932800	B00CLCM90Y B00CIX0GYM B00CVY1GME B00CTBB7NM	B00CVYDZLE-1 B004LLD6BE-0 B001EHI316-0 B003O1TRZ6-0 B00359FBBQ-0
22266	AYVBGONQ2AVXB	1373932800	B00CLWOA5Q B00CFNHGRU B00CLDF68A B00C167FIQ B00CAB7JL0 B009AFQCBM B00CJFYZDM B00C7U164K B00CNGSK06 B00CBNDNOO B009SE6COC B00D4ODBH8 B00CIA4B96	B00BTGOOT2-1 B0006NDZR6-0 B001C32YYO-0 B001AZV5GM-0 B00BI9X1QM-0
9193	A2JO762ONDZLF8	1373932800	B003F1EG92 B000BUCZD4 B002PDB2YI B000GIQS02 B002DUE3AS B0015R237A	B000052WN3-1 B000MBUJUI-0 B000H87TIG-0 B000W4THB2-0 B009HHLBKK-0
5046	A1UJB38V4PEIEX	1373932800	B00021Y2II B002VLZ8EE B0006NMT5A B008Z9ZZTE B000QYHWJM B001OVFNQA B003A6AYAM B004DF1TLC	B0036THNUC-1 B001AFFYV4-0 B007A1XEOQ-0 B000Z8X2SE-0 B0000CFNVN-0
3885	A1NLRUENKRUX3E	1373932800	B000LNI5VC B001AJ6YS2 B003QL263E B000F5WB66	B000IV2YLY-1 B0031YIQX0-0 B0076ZW0ZU-0 B00016ANCI-0 B00AQIULFA-0
6905	A25MNAB9A11TUB	1373932800	B007FGCAFU B008NBGUVQ B002RSVTHQ B005IHJ556 B001BOXJF2	B000NB9LLA-1 B004BIOBKC-0 B004GCT0AO-0 B0048ZGI7C-0 B00CJ1P8U0-0
21317	ASYQTUGCOSYKH	1373932800	B008YHB23A B001063NY8 B000BJEZ88 B0002QB9NE B000V4SV5G B004O276EI B0069SQSQ2	B0029XNTEU-1 B00142EBDU-0 B003KLKV50-0 B000052YHR-0 B000GGG0AM-0
6962	A263O1568N5W0S	1373932800	B000GFSVS2 B0019LTGC2 B0014NW9LK B000YC70XY	B00024CSWM-1 B000GG5OY0-0 B0002DJVGE-0 B00DLDH1N2-0 B0010Y6QBC-0
18629	ACNP7BWJ3WNV9	1373932800	B0051PMEOY B003LKU1KK B000Y28KKQ B001AFDAU6 B000RKVS5E B000MZYDF6 B000WM1DZW	B004PHVQN4-1 B000PYG1R2-0 B000GIPJ16-0 B000052XNQ-0 B007RF1YZG-0
20569	AOFLAF94MENZY	1373932800	B003TS4S7Q B002UXRXEG B002ZG8HDE B002UXRXE6 B00BLZ1ZV6 B0000AN9L7 B008EIY8P8	B003WJ6E4C-1 B0053PJY7C-0 B0001IEYK8-0 B006WBEGNI-0 B001F0R63S-0
21740	AVIX88JDOKUBU	1373932800	B00027EKKW B004B88BQW B005CHHO4Q B000052YMD B0009PCP3Q B0033UJ5QO	B002QH412S-1 B000I1S18Y-0 B00BHKVJQG-0 B002654TEK-0 B002654TEK-0
10849	A2TJ7VLGK8EFFE	1373932800	B003L3K4SQ B0001KFGWQ B0009EXOTQ B000XSF0P4 B0012MW6F2	B0014UFVBI-1 B00149WZMW-0 B007RA4I4A-0 B001EPR8TQ-0 B0013OULFQ-0
12331	A32MTXFASQXBX	1373932800	B001GCTVK6 B001EPQ2MU B0001209OO B001EPQ43C B001GAOHVG B0001SREQY B002F86LNK B00020I7VC B000GFHPBG	B0007A2E0W-1 B000FQ5N1A-0 B000FQ5N1A-0 B0001WW2G2-0 B000GIQSV6-0
8076	A2CMMYNCCDL8FK	1373846400	B004O25RUS B0015VY4JQ B003U26IVK B004ZCXMPE B000TFX3BO	B0074QV80O-1 B00120Y44A-0 B003L8QVGU-0 B001G7QS0C-0 B002M3TLGM-0
4752	A1SQEU17T6290M	1373846400	B003II7BSU B00014D10G B000UVVX28 B000099SKB	B003MXMWQ2-1 B0030HG054-0 B004ASII70-0 B0069SQV00-0 B00CSYSF0I-0
17479	A5SY3YT4I5WWB	1373846400	B00784HT8C B00009Q95S B007UZNR08 B00190LIII	B005E90G4W-1 B002RKVHYO-0 B0013OXDBU-0 B002EJ3OGM-0 B000277P5E-0
324	A11U5MTKO96AC5	1373846400	B00006WNPX B001LF39RO B000Z8Z93K B000GIPISK B000GG5L1G	B0009A0LDM-1 B00DPE9EQO-0 B0016J9RDK-0 B001AQI5VY-0 B0018NG20U-0
6694	A24DK9MAKMTO4Y	1373846400	B002YQ2J2U B004H7GB9G B0002400WC B0010JLMO8 B0013OUOBM B003YOY6MW B0013N7SBM B001E96MG2	B001PLHRPO-1 B007QUNXBU-0 B000CQ56JC-0 B000CQ56JC-0 B000HLX52W-0
9191	A2JNW9NNS7KKVS	1373846400	B000FKGGTE B000VZM1O2 B0018MIT5M B003BVINQI B004I8NO8A B00318D3ES B0098I0D4S	B0033TE0KG-1 B00A3UJ73S-0 B0098U0S8C-0 B001G8Y920-0 B000A3V1QO-0
12432	A33601GTFLSAXF	1373846400	B008WEQJZ6 B001RDONUM B000PHJBF8 B002FCH5HC B000IV6XMK	B0037SNB08-1 B000GBMYC0-0 B000Q0ZFH2-0 B009N9A5R2-0 B000IK264K-0
4232	A1POL0R3RNLZ53	1373846400	B000FEGUIW B0002CZYRA B000PKNPES B001EPQ3H4	B0068HC0X4-1 B002LUQAWO-0 B003ALLHLM-0 B002DYJ1C4-0 B001ET784C-0
4824	A1TA8TO5KPZ7ZV	1373846400	B002FK3B4U B000UE25XQ B0056JCRM4 B008MRK4UY	B0001ZZJQ4-1 B0029Y9IZI-0 B005JIJRZ2-0 B000X24T4S-0 B002BJU8YQ-0
15471	A3LV675CJC4JCG	1373846400	B00AZMQ2ZK B0010JLMO8 B003ZFPDD6 B0013OW2KS	B0036DEALS-1 B000RIJ2ZY-0 B0014UCH88-0 B000RIJ2ZY-0 B004H2YFKI-0
17555	A6964G20W6WKJ	1373846400	B000FAG6XA B005V2UKLG B001GODIEE B001BYBHHE	B0006BDTC4-1 B000ORXWZY-0 B005NYCJ6Q-0 B008EONH04-0 B002VRLSWO-0
8947	A2I357I10ZY7CI	1373846400	B001E0C9LI B004YG7JXW B003I030T2 B0062OHNYE B000GIPJY8 B0030HG054	B004YG7LEE-1 B004FPS8NM-0 B00014DADY-0 B0030BEWRS-0 B005NICL7E-0
16428	A3RNP5X8ZGZIEI	1373846400	B002W6Z1DG B003KVO0DY B003WJ9GTC B0041EB492 B000H208B2	B0033TE0KG-1 B000BESLQK-0 B0013OSNOM-0 B000BESLQK-0 B0002400WC-0
8770	A2H1W1HJ85UM8	1373846400	B001VEK1HQ B003N4AVKE B0007O1OHM B0013OSO0K	B000GP3FT2-1 B001AM43VY-0 B009T3Y6ZE-0 B000F8LN3U-0 B001AM43VY-0
10031	A2OL8PSMSHL947	1373846400	B002UXRXEG B002UXRXE6 B001GQ3GEY B0015KHMLE B00009V2QX	B0013DQY4O-1 B0027VKR5S-0 B00713QBJ8-0 B000M29NZY-0 B0072K0SEY-0
9312	A2KCTP4I1XHTH3	1373846400	B002E62HXQ B00012NIAG B000NRTWKO B000E57CWA B0002JJ3H0	B007XRLIT0-1 B004GCUK8A-0 B00322FNPK-0 B008HFOLXW-0 B007K6LID0-0
11713	A2YQGSMT5K1ULR	1373760000	B0011DKB2M B000FL22FK B0009DVDUE B000VGFUEE B004YIFA2C B007X6RPCU B004IMIFLM	B0057W14OW-1 B001HCHGPC-0 B001ANP2J0-0 B002BXINT4-0 B000FCF9EA-0
21135	ARXY3FWBW39JS	1373760000	B001EPQ3H4 B0034BV6KA B002DYJ1C4 B000050FDY B000GIQSV6	B000GIQS34-1 B002YD7TTQ-0 B0013OX84M-0 B001BCFMGI-0 B000Q5RC5U-0
10345	A2QI2JHSIQ3SN3	1373760000	B0002YSXPS B0051ZH17E B0038MWTTW B0010JLMO8	B003MXMWQ2-1 B002ZG8HXE-0 B00D4CQFFA-0 B0006SFQGO-0 B000YUNHC4-0
5519	A1XD3P2TRHT69E	1373760000	B000UXBJCU B001CFM9OC B002KAOAYA B0029O0BQ8 B004W0OE9M B004EW99SO B000GGU0CQ	B000NNJ7BC-1 B0055UT4DY-0 B005XJ4FX6-0 B00EARRYLC-0 B00CJ0AN4W-0
4430	A1QV19AQ80YTU2	1373760000	B000A23CQM B000VPXIZS B00147Z7R4 B004G8KFN4 B001FB5HDI	B0002XJZM4-1 B0028EAA60-0 B000V7F4QC-0 B0013OQLGE-0 B000V9PKZA-0
61	A1086X0XXO401X	1373760000	B005YE0NF4 B0062C2G0C B005YE0RSC B008N0PY4Q	B007EBL8BI-1 B00F7VZHYG-0 B0052UGUP2-0 B004V503B6-0 B001YX2A8W-0
3914	A1NRGIR8KDCHCE	1373760000	B004HWVEKW B004QCKWWY B008MRZY2W B00024D1HS	B001ROUW3I-1 B0041PU5FK-0 B0017CRZIK-0 B004MDMA72-0 B004CUKPLI-0
15141	A3JNT16SPU0D03	1373760000	B0002MQ9GA B00006AMSM B000A33FZ4 B0009MZE5K	B0013OXKHC-1 B004EBMFT0-0 B00EWPAS38-0 B00424NU3O-0 B000A3IP0E-0
9927	A2NZSGT3BA1BI	1373760000	B003B6UL5Y B005JAT2UK B0017ODRXA B00415Y7V8	B000SPKSZY-1 B002VWJYQG-0 B005IHJ556-0 B005IHJ556-0 B000GHG3RG-0
14004	A3CVDN9CHU2R80	1373760000	B0002I25HQ B0002IHEZY B003IW7APA B005Y4CW0I B0019SPNQ8 B00BHHFMOY	B007AI7BFM-1 B000087HF8-0 B000RJJDSY-0 B005967L7U-0 B004331REI-0
8739	A2GTGEHPTNSWDM	1373760000	B001E6OCBM B001E6OP7S B001E6OD02 B001E6OBQS	B000KPMGZM-1 B00A5MSE2Y-0 B0002XJZM4-0 B000XPV4P2-0 B000WGLR4K-0
12319	A32JY3US93Q7RU	1373760000	B008R5XS22 B008R6LO72 B000NVPPYC B003GDKH9C B003Z0IPXG	B008O2TK3Y-1 B006HYVU9I-0 B004BKNKUW-0 B0072XLJHG-0 B003467QPY-0
3043	A1IH7O6EL7SNBD	1373760000	B001G7RCGG B0057WOA9I B001F0REY4 B003JA792U B00CN98LAM B0035G075O	B0012H549W-1 B000BJMBT8-0 B002JINNXC-0 B00C6TUFY4-0 B000052Y62-0
528	A13AZ6US51ZT3V	1373760000	B000NB9LLA B002QXLM3I B000W3V9HI B001TEIM1A	B000XPT0DK-1 B000FRVPUM-0 B00016QT80-0 B001GDNCIM-0 B005SE0XPU-0
6396	A22GBSNWBT6ULW	1373760000	B0000532RD B000153C4K B001DKWLDK B001QJAHIY B000GWG7TK B000XGGF0U	B004XI3O3U-1 B003YZKPYO-0 B00007MII1-0 B000KK2RJC-0 B0039YQ8P0-0
14899	A3I96A6XHFJTG	1373760000	B000X24T4S B0000531CQ B0009EXLD0 B0009ETAZ8 B0013OVZAG B00016AHIS B0019LWTWQ	B0002400WC-1 B004VB82KY-0 B005XJ4FX6-0 B001BJHCVO-0 B000FZVTQO-0
4387	A1QNKQ92MZA98A	1373673600	B0019LT7OO B0029ZALB2 B0019LRIN6 B0014L6EAE B000QUYT6A	B003VPQDJ8-1 B000BMI4SW-0 B0008D7IV8-0 B000KG87WW-0 B0016L4T8G-0
8140	A2D11ZNRSDE5FZ	1373673600	B000052X8R B0002DMPEY B004VEXRTW B0009STN4M B0026L2J2I	B001ECQ7EG-1 B00AYCXLWI-0 B00381A9KE-0 B0038KA5RC-0 B000E15P5U-0
14714	A3H3RHSUWQK5J6	1373673600	B00137BENG B001ADL1SG B0042YSS54 B0007RTGDI	B000K2U3JG-1 B000BI5ECA-0 B006TM09EU-0 B001D1YJKC-0 B004RE1MRU-0
7249	A27PDDEL0B2BDI	1373673600	B007ZU4DZQ B00773JV5S B007I89KCQ B005L6JP7C B0059BM58K	B0019LTGOU-1 B000141EGY-0 B00011K2CE-0 B00846J5YO-0 B000141EGY-0
298	A11P105WVK5240	1373673600	B00107I9XM B00014I4XK B0001WB65A B002LYAXUA	B001G7QMYE-1 B002TKEYYW-0 B0002400WC-0 B006VAZYKY-0 B001QG5F0W-0
9521	A2LJ50V2UVDV77	1373673600	B001LF39II B0019LTGC2 B0013OZCGE B0002407V6 B002F86LNK	B003B3P4O0-1 B000X2H8G4-0 B001G7QVP4-0 B0062N5AZO-0 B002N7D1G8-0
11323	A2WBWS49GU1S2R	1373673600	B000MXGMHU B003LW4L2W B001G5FOLI B000G647Y8	B0022R947O-1 B002CQU50K-0 B002CQU50K-0 B000GFHPAM-0 B0063KXEIG-0
5147	A1V5IAUU8EZ258	1373673600	B000FIH8XO B002YANPEM B001G5FOLI B001JHEY14	B00784HT8C-1 B005FG92IK-0 B00305GWQI-0 B00238DI9W-0 B000BD4DIQ-0
7130	A273N29CZJRH2D	1373673600	B000G647Y8 B001G5FOLI B000K7ESII B000NCMMBA B009L163JG	B008LE8RE8-1 B009LEN6OI-0 B000HQ0L2E-0 B004MLXQ54-0 B00EFW30BU-0
4726	A1SKC22OVNHY1P	1373673600	B002V92XB2 B001AFFYV4 B000A3YV34 B0014G1I6E B0009MFUZE	B000GWG8FS-1 B006BSMF6W-0 B000V7ITJG-0 B005T8TM6G-0 B001C8G6X4-0
4415	A1QSVAP7KLD4F4	1373673600	B005OS7CWW B003156RD0 B00347A4RU B0044FQVDM	B00009Q95R-1 B001RJ7MRM-0 B00BBF9Z40-0 B000M4XWV8-0 B007V2L8SS-0
14924	A3II1ZLJENJ96N	1373673600	B0009EXLR6 B0013OQOFW B002GODU9G B000FOFX94	B003ATSYPG-1 B001AWWC0S-0 B003KFKNXG-0 B0062SG9BS-0 B00ECTU6TA-0
4484	A1R6GSEASGXJGA	1373673600	B000JUWHYI B003O4E4WE B000RH1TRE B002LSI3JE B003I5HV06	B00024D9NY-1 B0071FQ0JW-0 B0000E2PEI-0 B00A3UJ73S-0 B0000E2PEI-0
19209	AG31I7MSJX5DH	1373673600	B0013OQGO6 B0054GP8RK B003JU3LZE B0011FWHQI B001OKL3SI B002R3G8BS B001P5HAJ8 B0002SKUWI B004TBXGS4 B0050FKPU0 B001ECXHZI	B003QB0QIQ-1 B000168V4K-0 B0020MMCDE-0 B00A3LVMMQ-0 B0002MSSGE-0
18602	ACHH6I7DSLFVM	1373673600	B002PXEPJM B00068U50G B004PELB96 B003UEFMWE B000NKL6E6 B000GCLRF4 B002LMWTEK	B000KPPFL4-1 B003UO5PM6-0 B0000532TP-0 B001B5JVIA-0 B001G7RBMG-0
8033	A2CCG3T1FW2VEV	1373673600	B0019QDWQ8 B006PH1UWO B0074F8FBU B00BFZFUX6 B005V2UJ3U B004L6NTHU B0044AI2QG	B000FEPPQK-1 B001159UMM-0 B001159UMM-0 B0044KFR0A-0 B003O5FCZ6-0
3538	A1LEV4H5ZQ55J2	1373673600	B000095SGR B0043SAVXG B00009EFEX B00004OCLR	B0024NK3JO-1 B000Z43I5A-0 B000GIQT06-0 B005JSGHXC-0 B000Z9AP3S-0
18631	ACO4Z0HUNI7JK	1373673600	B002UNAUGO B004EI1G02 B005BI6J8I B000GP0O0K B0016QALBU B00A4VWKBM B000JWBZUS B000KPO9QG	B00B6IM3GE-1 B0002DUSXY-0 B00FE6M39G-0 B00FE6M39G-0 B0050LJYM4-0
1891	A1BFPBJX1W1JTH	1373673600	B00006K116 B000FOXZI0 B0002M5JNY B003AGK628 B000FGWDMC	B000W405SG-1 B0000537JG-0 B005PNXC70-0 B00D3G6IS6-0 B002FU5WIS-0
5175	A1VCDNZMZQZLMO	1373587200	B0045F54MK B000G647Y8 B0017QSZY4 B00A2JBMRE	B001QY8QXM-1 B0041VGWGA-0 B00006IV4N-0 B000GCL86W-0 B003Q3C9S4-0
7972	A2BZ35VAY087UI	1373587200	B0003087Y8 B00016WRAE B004F8AIRI B000NTBMMS	B0001SR29S-1 B005DIQD00-0 B0017WNSBS-0 B000Y88DS4-0 B00024CXFY-0
21145	AS01TKC35U3LR	1373587200	B000RJGB5C B000ELYIVM B000TDZH10 B001687F1C	B005V2UIM2-1 B0013OXE46-0 B000FOXZGM-0 B000GIPJY8-0 B0007CHJOG-0
7936	A2BSUADPSTWFX6	1373587200	B0002MQ9GK B000FK1V2Q B000O58QM0 B005J510PK	B006VKRWL8-1 B00B0G25MO-0 B004CD8B2A-0 B004BIOBKC-0 B0094PP9DU-0
17780	A7QLUVAWPL0J9	1373587200	B002I9LVFE B0000DIWJF B002BSWNI6 B0043OUHJ8	B00ARTK9FK-1 B002PY7P4I-0 B0013OQL0U-0 B003BVIOGC-0 B0006LCQ4Q-0
11628	A2Y9XVSYUJ76IV	1373587200	B000W405SG B00062NVRQ B000052YFO B003ZVBKWS	B000FVOMVM-1 B005IV0BBY-0 B002BXAMJS-0 B000BQU0CQ-0 B00006592X-0
6015	A209I6YEXI6Q4P	1373587200	B000FZVTPU B000GOIJWG B003WI0WPA B005KQB3QO	B001ESTA30-1 B00CN0SRMS-0 B0009EXMTI-0 B00C933P30-0 B002J9HBXO-0
119	A10LYT7JVCB7UI	1373587200	B000MWF3CG B005LP5AA4 B001FOPQQS B002DW9XME	B000FL22FK-1 B001O0MZN0-0 B001G2FX3K-0 B001LGEGZC-0 B000FCF0AS-0
9904	A2NWCD8VDZF1HD	1373587200	B005HHWFT0 B0009RF8KG B0011WYO26 B00020HTTS B003G53WHE	B002CPRLH6-1 B00784HT8C-0 B008J8NOXA-0 B0006GWR72-0 B0009ET64S-0
21600	AUOCBKTL44FPV	1373587200	B000UVVX28 B004PTIL2G B000VHFR6Y B009L4D02Q B000CD1WJS B003CU39VM	B000NRXNRC-1 B003FON2PS-0 B002UVU7HS-0 B000BUCZD4-0 B000UVW4JE-0
19294	AGJLD33CGEXXL	1373587200	B000FDDEPA B0013OZCGE B0013P1GD6 B002Y27JII	B0089F0G9I-1 B005IV0DDA-0 B000B9GSQK-0 B0041HPZ6M-0 B001F0RBJM-0
636	A13WBUX01Q4D35	1373587200	B0013DQY4O B0016CB49M B0015R3CPW B000GIQSV6	B00846J5YO-1 B007BN2LS8-0 B004D9P1A8-0 B000GP3FT2-0 B005IMZ7PI-0
16801	A3TQTYD0D6AUO3	1373587200	B000052WN3 B0002DUTHY B005Z5WCYW B002LSI3IU B007SYWAS6 B000052WWV B001063NY8 B000GG6D9A B006YQ7YVC B002RL8FCK B0007CNJTA B00016ALP2 B000UVVX28 B000B5H5SE B002RL8FCU B004H7GB9G B002DUDEOY B003UWQR8Y B001E5BDLU B0026RHHEW B001MS73GS B000V5FA9A B001QVO43Q B008O86E7I	B001QXC8JQ-1 B002RT09E4-0 B007762NQE-0 B0080EA4LS-0 B002RT09E4-0
20186	AM3E73TKZXDR7	1373587200	B003XUAECI B007BSOIJI B005GMTGY8 B000RKVS5E B0062VMZC2	B008CWPTEU-1 B0002PU6MU-0 B006OQLA44-0 B0001MTAUS-0 B001G8Y9JI-0
10664	A2SF8WBS3JJFL3	1373587200	B000NL0T1G B001G5FOLI B007MXK11Q B006PECJ0E B000RG8D6A	B004DU1Q4W-1 B00013Z0QA-0 B005ESPJIG-0 B002CBXG9M-0 B006ZGWL28-0
11413	A2WWW9O3SLW6RN	1373587200	B000VPXIZS B000053L6Y B0029ZAHJI B0015R3AAO	B000PH8KDW-1 B00461F4PA-0 B00D5XUCJ8-0 B009P7NRNQ-0 B003JVPH3W-0
12914	A361M14PU2GUEG	1373587200	B005TM1YIG B002KAOAZ4 B000F5WB66 B000MU4F86 B0009J8XSS B00011K2CE B004C3OWUU	B001Y7EIG0-1 B001LGEGZC-0 B001E57S96-0 B0017JOF86-0 B000RFQVZ6-0
6637	A23ZPUV1D6RTKW	1373587200	B0002400DQ B000H879MW B008I548QG B000GIQRW6 B000GIQSV6	B001UTR0WG-1 B0009ET8VY-0 B001L49S48-0 B0017I6WTM-0 B003VKGK78-0
6121	A20WQLBI7ITAJ4	1373587200	B0048IGBD0 B004QJQQBI B0030E4UIQ B0040XCTP2	B0030HG054-1 B001KYRTDQ-0 B000F4WTGE-0 B000OPV118-0 B001EPQ86A-0
19122	AFJ8A5E2HVEIC	1373500800	B005V4ZRNA B005V4ZO0G B005V4ZMJ4 B005XQWYXC B005VSXUIA B005V2UHIW	B0069SQQ2I-1 B001ECQ53E-0 B000FRVBXS-0 B00COCIMH0-0 B0030E4UIQ-0
17351	A51O4THXIPGSU	1373500800	B001F885D0 B000PICAKA B004LK2E90 B0057D7YGS B0026P3P7M B000UWAWQU B000N41ABG B003U8ESI4	B007Z4RSYU-1 B007BWRDU0-0 B002IY96B0-0 B002VLZ8BW-0 B002P54M9I-0
16213	A3QEGZ479E3NVI	1373500800	B0032TNPOE B002VAPHXW B004BKNKUW B0050HO9MI	B004SGKMA0-1 B003U6A3C6-0 B00FZNHBHM-0 B003WT9VSS-0 B0069ZX0TS-0
14091	A3DAIA8AJNHK1B	1373500800	B0002BK7KU B000MUSOW4 B000GEZU8M B00940DUEK	B005EQR3LO-1 B004JP8RTI-0 B007L0DL8K-0 B004CD8B2A-0 B004CD8B2A-0
736	A14EY85HLCGW2P	1373500800	B0006N6244 B00067E4YU B0009HAZDQ B000GWKAHK B004724MKQ B001GAOI06 B0006PK9Q4 B00BHHFMOY	B000SOJXGA-1 B000FD42OC-0 B00B5ARCDW-0 B008W9RQ30-0 B00B5ARCDW-0
19492	AHR055MILIF1R	1373500800	B003UWFAGY B002IKKRYO B000UQOCCQ B000HWQC9E B001H0T4TA B002CGT09C	B009MPA3AG-1 B001B4LNHS-0 B002HORIN4-0 B002VLZ8BW-0 B000NYI3FC-0
5227	A1VP21W9BQIEKU	1373500800	B0011DTL78 B00BHHFMOY B001A7D0YU B0002ON8DU B000QYHWJM B0015R2D0M	B000E7R3FY-1 B000V4HNYG-0 B00BXAM6BW-0 B004TGV9QU-0 B001LF39J2-0
17266	A4IR5LKIO6V3B	1373500800	B0016QALBU B0015R3AAO B000JY0X4U B000G647Y8 B000GIQRW6 B004L4EING B002DYJ1C4 B000GIQS34 B000WQDD2O	B0045W9D2U-1 B00BPPF5Z4-0 B003GGMQVG-0 B000CC4F4I-0 B003CHTIZ6-0
14673	A3GU694PYCECFD	1373500800	B00081NF1C B000NSX61E B004N8TTBQ B004S5SN66	B000GFSVMS-1 B009N9A5R2-0 B000O3SHF8-0 B000FCF0AS-0 B005FA7GXO-0
489	A12ZOM5ZR2YSGB	1373500800	B000EQW3ZA B001BBN2QQ B002RL8FCU B001G7QXIY B000RU39LA B003JJ9TQA	B000GIQSV6-1 B000RPSZ50-0 B000NKHNHK-0 B000K6LARQ-0 B000087HF7-0
16137	A3PYSRUXHLZBUD	1373500800	B008QWOFPA B002S1U7RU B001ECXHZI B00196LF58 B000CQ56JC B002RTV4Y8 B005CBDQD0 B000MWC2ZC	B001FXRIHE-1 B008BQI8YA-0 B000JS2WPE-0 B00B1TKY8C-0 B000JS2WPE-0
4423	A1QTOJUZA52RLJ	1373500800	B000G6TOQE B000PYG1R2 B0015068PA B001BX4JZM	B001GWUE02-1 B007XJE01Q-0 B00C7AR748-0 B001ECXHZI-0 B004JLZXKI-0
10379	A2QO3VPN591MNI	1373500800	B000HOAOXC B000260LF6 B002J0RG2O B0015QSU9Q	B004YE001M-1 B000FED594-0 B000GG5K3U-0 B00005313T-0 B000MMEBRE-0
15996	A3P1BK38UZ1JC2	1373500800	B0013OSQBW B002HREU0U B000GG6DC2 B000PR8WIA B001GCU8BM	B000KOKFBK-1 B003O7IBZC-0 B001LF39TM-0 B000IRLJ00-0 B001G7QVP4-0
14888	A3I6MFJLS1JN82	1373500800	B004QWVY8A B0002404LO B000W3V9HI B0010JLMO8	B000I4AIDC-1 B0050JS5SK-0 B000A2RPXS-0 B00556HHJQ-0 B00556HHJQ-0
6509	A232KXT9QAQC1H	1373500800	B000B5H5SE B000A3J0M6 B003UGS4T0 B00309S4C4	B0001OP4GU-1 B001B47034-0 B00067E4YU-0 B0036THNA2-0 B0036THNA2-0
10523	A2RKZ8MCZGIETI	1373500800	B002VAPHXW B004L6NTHU B004YE001M B00CC08DCI B001U5BWDI	B000NRWTZE-1 B006BEHD7M-0 B00025OG1C-0 B00028OVKU-0 B000BVXW08-0
1750	A1AJCL8O2WELTS	1373500800	B002N6RYU8 B009DJ7RKU B008MOHW5C B009WWYJCM	B00A04ISB4-1 B007GQLVWW-0 B002RL8FDO-0 B0033BMHYK-0 B00COX5UPQ-0
19761	AJES485KARIKQ	1373500800	B000TMTN3E B0000530VQ B001AJ4L1E B000A5CPJ4 B003KNRK6G	B00007KUX7-1 B005BINV84-0 B005CBDQD0-0 B001BX4JZM-0 B000AXE7CY-0
2927	A1HQS9P7BLLS8G	1373414400	B000JQ3A70 B0034BV6KA B0032TNPOE B00014F9CE	B001G7QQCM-1 B000TQ9H54-0 B005VSXUQM-0 B005KSP17Y-0 B0024JMXQY-0
1632	A19UQJJSU4IIRU	1373414400	B003UZT1PC B006RG0S8K B000FE1J60 B004I8FGWW B0037QGEN6 B0046HK2JC	B004I8HLIY-1 B00410B734-0 B000QYEK88-0 B005CCGFD2-0 B004YJ0TU4-0
12485	A33FIU4CC9SH7P	1373414400	B0016A66Y2 B0001X22WU B0009MUONM B00014IGXS	B000E0XX8W-1 B0002T7IXG-0 B007E500KE-0 B007E500KE-0 B000GIQS34-0
9837	A2NIJG9Q52V45R	1373414400	B003LW4L2W B00432GALY B004L4EING B00408QC3C B0042TNVEM	B000NL0T1G-1 B0013CI02O-0 B005CD33GI-0 B0009ET4LS-0 B005CD33GI-0
11987	A30IXQWBRD3GU9	1373414400	B000FCGDHW B002QFV056 B000M3V95U B000GIQS34 B007M1ZQM2	B000K2U3JG-1 B0011DHCCO-0 B008O2TK3Y-0 B002KILST2-0 B008O2TK3Y-0
10425	A2QYN71K3WP1JK	1373414400	B00656GDD6 B000IV6XMK B002X78W6W B004VB837G	B0016396Z0-1 B0002BB7EU-0 B0075N5WV2-0 B0075N5WV2-0 B0075N5WV2-0
6872	A25F4I5N6PYT8J	1373414400	B0006GE5N6 B005JAB5HS B0085XXNSA B000Y1695A B007V2V0IQ	B000EVMDKU-1 B004GCUK8A-0 B004GCUK8A-0 B004GCUK8A-0 B0041VGWGA-0
431	A12LSOIH7UAD7P	1373414400	B00267SFWK B0039LF25A B0032EZOAM B001GCU80S	B008HWSI0C-1 B0055PK2OE-0 B000B8WXWY-0 B001KYVNOW-0 B007MFDLUW-0
17278	A4LV31QMA8J13	1373414400	B004NPE3AG B0054SQ02K B000CLAI7C B005YXU3PA B0001ZZJQ4 B00014TRF4 B0002404LO B0013OX84M	B000A3YV34-1 B000MWC2ZC-0 B0002TJGQS-0 B006W9QIM2-0 B0031OOHB0-0
18422	ABLBRCRZID52U	1373414400	B000O0FBL4 B000O0FQ50 B000ARPKAS B001AFEOWY B001BWY67Y B000HLZ8WW	B000SOQ30E-1 B00359FBHK-0 B000FTNBLQ-0 B000G647Y8-0 B000OA6Z6O-0
19919	AKFOHJ9R66KUN	1373414400	B000052XMR B000XLW1WG B00007L64I B00837YY18 B001G5FOLI B002C741MM	B002YD8GBG-1 B000ITHH86-0 B00BXGZ0GY-0 B001ULD17C-0 B008B7TSNO-0
3157	A1J7DXH9AFS39W	1373414400	B002HREU0A B00166BBXW B00014F9AQ B000GIQS02 B004YE001M	B0013OZGQ0-1 B003YUYLOO-0 B003L8QVGU-0 B00CDKTE48-0 B001B4LNHS-0
