20551	AXMUOOXAAJRQ5	1362700800	B001BR1O74 B000Y9H09Q B001BQZOCQ B007WA4MYQ B001BR4R6E B0089ZTVGM B001WJ55QC B002ZVIX8S B001BQZSZ4 B004CVER4I B0000C53GH	B004HIJCWS-1 B006JH1J1C-0 B000PWA7I8-0 B001HN6CW4-0 B00158AGJ6-0
8097	A2G4NAP4ZXXSN0	1362700800	B000IXDIOE B002QEDRI0 B002DUZL3G B001EZ6LBC B001DZO5G6 B001DRNLE6 B0009VC9V8 B0007QCO6K B001CBXN8C B000KKFVRC B002ZYRV2E B000BSY9D0 B001IPMG8K B001IPILMA B001V2IAVC B0057XL31A B004D1R7VC B004BHYTNC	B007GDME8K-1 B002SF6QQW-0 B000JCV80A-0 B003QU07HC-0 B000JCV80A-0
4908	A1UY02P3PEQTYI	1362700800	B001BZPJRC B002OQMP1A B000U53TBM B00162OKDY B0048KGFHU	B001V2CBIK-1 B002E6RERU-0 B000URKQO8-0 B000GU6PZ8-0 B000URKQO8-0
8152	A2GKLOCE3A3L3O	1362700800	B004HW5NLI B003FKY7BU B000GUW4YY B002QFU56G B001DN0V84 B0044YGCA0	B00806BS52-1 B000FNFXQS-0 B00162MQEE-0 B00811WQW0-0 B008CI7QTU-0
9153	A2NDX5EZ9O62S	1362700800	B003R4002O B007RXL048 B001BR4R6E B005EZGLJU B001BQZOSA	B000VYT0U6-1 B004T8RX22-0 B003BCG9EK-0 B002GQZDJE-0 B000PW5NAA-0
15310	A3R30PABZH7IH	1362700800	B001COS3IY B002BDOHNA B002ZVQMEU B004JH6GM6 B002ZYRV2E	B001NGBH66-1 B002ZIB4O6-0 B003VMUTDM-0 B00930O1US-0 B007WADKN0-0
16076	A3ZU440QVR6TK	1362700800	B0000C50S8 B000UPFH4E B004V95AYW B0016814WS B00081Q7E4	B0002INWLY-1 B0041D4U6C-0 B004DK8AAK-0 B0051T8Q88-0 B000R6QR2C-0
11792	A34L4II1Z4AZJO	1362700800	B000Q06LI4 B00J77V5LK B0030C4W2M B009NZVZ3E B008BR7FKC B002SLRFDY	B0017V19VK-1 B000E5CQUS-0 B009NK85YG-0 B000E5CQUS-0 B000PD1XI0-0
20266	AVN4VRHONN7Y1	1362700800	B00A4BFB9A B005TYMLF4 B006A9YU0Q B00858T8MU	B00165Q95S-1 B003BF8NSM-0 B00DPPHTRO-0 B000SL0A56-0 B00794LINS-0
9468	A2PCFJ07ZOY4UI	1362700800	B00419HNBU B004C94T84 B000F9XRBA B000ZKHN50	B003H3Z8CW-1 B008LY8EI2-0 B000IENPWS-0 B0047XNAGC-0 B004E4GB1U-0
9325	A2OG02RDIG3X72	1362700800	B001WJ577O B001MYGM5A B001WIUO1O B006PTMYHM B0074024OO	B000G9BI6A-1 B008FGTUQ6-0 B008SELU4U-0 B000INAEWS-0 B005NBUBH8-0
17524	ADM6YAAEOQOO8	1362700800	B000V7PH8C B002WCDR72 B000CML7CG B003BWT884	B0097UJKPA-1 B00339913W-0 B00507AJ40-0 B002M3JCC0-0 B002YQUP7Q-0
1924	A1C4KYDAK9C0XP	1362700800	B002E6R786 B001MQIA9Y B0014VYT7O B001C63IZ0	B0009O97AQ-1 B0002INNYU-0 B00020BOD0-0 B0018L9NJE-0 B003P8QLBG-0
614	A13Q02VLYRZ0WU	1362700800	B000IXC7IW B001EI7578 B004W2XO1Y B0062CB360 B000JM0B76 B000S5ODN2 B0017UVI94	B0007QCO6K-1 B002PNJTZW-0 B001WJ55QC-0 B000XUHKX2-0 B00ADQQMC6-0
7109	A29ET76U6ZPAJK	1362700800	B000MWRJR8 B001FCDH70 B00012M5MS B006QQX3C4	B000PEM63K-1 B00C815RFC-0 B001CJYXG0-0 B000VWXXNI-0 B000R2GP1E-0
2903	A1IF7PMLALAKU7	1362700800	B004GFDTNA B004NKY23E B000K7H51K B001NGD5D4	B006Z7PEZI-1 B000BNS62A-0 B000JF8O0O-0 B004U6HYSQ-0 B004IM4Z66-0
3033	A1J7D4BJNJPK5U	1362614400	B004WTKTII B004D6H1WC B0036Q50FK B001THHXDU B000VINN00	B0049IZMUW-1 B002YEFY8I-0 B0042AGNKU-0 B0029D2YBO-0 B00162OKDY-0
12069	A367C8333D5LNR	1362614400	B002BJBIRW B0030IX74A B001BGCM3K B0015DGBX6 B004Y69MO6	B000FNFXQS-1 B0002IOA4C-0 B000PH013E-0 B000ETWYRO-0 B0018LA18G-0
7383	A2B9RJ7T73QKS6	1362614400	B003Y77Z22 B0029KKWT8 B005KLBJHM B006YU9JNO	B0034C6GDG-1 B001BQZOSA-0 B008ALO5DO-0 B0000A0AIA-0 B004WA67HE-0
20597	AXX734O7CD442	1362614400	B008CR4R84 B001AMZXQI B001WIYQNG B003NFI092 B002ZYRV2E B001BZPJRC B00162TC6O	B002D4BGKO-1 B0018DG5D4-0 B0002IL6M6-0 B000K6C91M-0 B0018ZE53Y-0
3614	A1MNQ6OCK5MFYT	1362614400	B0000C1CMF B004NC17VM B00162OKDY B004WUNH8Q	B001PBIWHG-1 B004ANM6C8-0 B0013XXKO6-0 B0069630N8-0 B0002U3CNU-0
10375	A2VBC1N52SKT08	1362614400	B007ZFROI4 B008Y1IK9U B005HH5UB0 B000P583SQ	B0029KKX9C-1 B007RGKAGY-0 B00BD9AFSY-0 B000R6Q9X4-0 B001JJCHOS-0
20132	AUQJ46S4B4OBA	1362614400	B000FGZJA0 B002R5CE1Y B006OGNLKA B002E6X44C	B001HBHNHY-1 B0017LAORK-0 B001AQRUCO-0 B0012M7KJO-0 B00C815RFC-0
5048	A1VTB3Q9RH8UKG	1362614400	B008Y1IK9U B001HBHNHE B0015PTSNO B005LPMDWC	B005G0FAFO-1 B004CZLD8C-0 B001R644IU-0 B00CRX0030-0 B00162TEGC-0
12338	A37QC46GV7VTES	1362614400	B005YPK8B2 B008VFBJ6A B002PTVDP0 B003BMDI9E B0030I0PAO	B000NOO3ZQ-1 B00180D2BU-0 B00BPZBR5G-0 B0055E9U2K-0 B001B6RGXG-0
2580	A1G74Z2NYIIVCM	1362614400	B0001EJIXK B006ZNF8T4 B004JH6GM6 B0002IKANW	B000H6QPJW-1 B0067BGZBE-0 B00596VWHK-0 B004ZENRTI-0 B002D4BGKO-0
2250	A1EA298NGOFRYR	1362614400	B000FIE3WI B003Z7WIQY B003M2PNGY B000ZKES0S B00435IPFK	B000BRZPKW-1 B00160CG4G-0 B0000A0AIA-0 B004KSL96C-0 B000NJZ8JQ-0
20855	AZRQRNEB9W01M	1362614400	B004RMB3HQ B007BHIUDO B001AI0Q2I B0000ATZIY	B002L96JG2-1 B00CUNLX5G-0 B0002IL6M6-0 B003841ZBS-0 B0007IS6ZG-0
10553	A2WGZE7XALEO88	1362614400	B006ZNF8T4 B005WIAUUU B000W8FOME B000P431BG	B003ITKHM6-1 B0017YGE8A-0 B0049IZMUW-0 B000JC2ZHA-0 B0009XBUUC-0
18322	AISL19MO41OXZ	1362528000	B00404O93Q B0016B18US B006HWTZYM B0010KHNTA B007V5BTQQ B004H9DO4Y	B000LC655Q-1 B00A6U7N1S-0 B002Q6CL1W-0 B00137ETQU-0 B001DHC2LO-0
20757	AZ0TA88HQ76QK	1362528000	B0054L04WY B005CR0W0E B004SGZVBA B004H6MKI8	B001HBHNHE-1 B0017V19VK-0 B000F7VV56-0 B004MC1WC2-0 B0036QVUO0-0
1352	A18HVFSVW1MPHQ	1362528000	B002E6R4HU B0035L35A8 B0030V95P2 B001VIJLAU	B0034JDR9A-1 B001QYME9O-0 B000IXEZZU-0 B0007TAI1U-0 B000VUWAJS-0
14435	A3LCDLFROE6XRH	1362528000	B001F4S0Y8 B000F7RSFI B000H8ZO1U B002ZJ1364	B0030HMU08-1 B001BMYBLA-0 B009H8BMEO-0 B008OQUWDM-0 B007BO9G1W-0
19646	ARIERG7NXHV99	1362528000	B002KT3XQC B002LVMMBQ B001F6W4OI B003BLP0DC	B003BLOTX4-1 B006IXB73C-0 B000VNDBLQ-0 B001LZ4860-0 B000YIDE1K-0
729	A14D1G6VAR2U5I	1362528000	B008KXDO8Y B000FI6YR0 B00165P4X6 B005LD2K36	B004INQ3PG-1 B0061G5I9U-0 B003BLOXIU-0 B002DV19TK-0 B0037SHXLG-0
10879	A2YNW4WR5ING2T	1362528000	B0017X3EKM B000PW8KSM B004CVER4I B000BWAZY8	B0039RFJI4-1 B000Y9H09Q-0 B000PD004S-0 B00005MOYK-0 B0082OYG3I-0
1744	A1AY77FVIPWBHU	1362528000	B000R845C4 B001FCBTIY B000S5ODN2 B001BCNTHC	B0017GZ93O-1 B0006FQJPY-0 B000C9KRSY-0 B006Z07JTE-0 B00273S94C-0
16553	A7AT3C7RMESNM	1362528000	B004QM22HC B0009R96YK B001FCFK5C B004ROT3LC	B005UD79Q0-1 B002NBC17Y-0 B00004SQM9-0 B0000E1KQA-0 B002V2IPDY-0
5157	A1WJ5SRPGPAUVS	1362528000	B003VUZ5RY B004D0TMV6 B003VV1B5S B004WMFM5U	B001H53Q80-1 B001KZ3NNK-0 B004O844DS-0 B000MIH5MQ-0 B008K7WQ8E-0
147	A10SECN310M3LI	1362528000	B00099ZUL6 B001H31HV0 B0009RP8R4 B000FEXZGW B001LF3I0C	B000FKJ4J8-1 B000U6FZGI-0 B00162RMAM-0 B009NX5D66-0 B001F8SBNO-0
1672	A1AGY1OL36V4LS	1362528000	B0033C5EJE B001HN5H4S B004NC188O B000ALGLJS	B0044XGDNM-1 B001F70ZVG-0 B0031ESIVK-0 B00B0I2DBK-0 B0013R4AVY-0
2003	A1CLD0XUR0VRDE	1362528000	B006CM95OC B005EOV1QE B007FMAGM8 B000GCRWCG B002E6X44C B000H6GZI8 B002OKWHVO	B002IWX5TG-1 B0049CVWBG-0 B0002IN656-0 B002HOFBQU-0 B0039GG844-0
14077	A3IZ7LVIRHCNCJ	1362528000	B000CBXQXU B000H6IVEE B0013RBCZG B000LCA6PG B003C6M6K6 B0018O035O	B000P116FM-1 B003TV7FHI-0 B001U4ZZPK-0 B004RNCD42-0 B002QHIYIU-0
3516	A1M2MPPL6OK3QJ	1362528000	B001HBHNHE B000O5166I B00BS4RP7S B001F4SKW0 B000UVTDLG	B004DSX3M2-1 B001F2S824-0 B001F2S824-0 B000PH013E-0 B0059BLJ32-0
8789	A2L0IA8K4S7CQM	1362528000	B001CPM62W B00F2ISW32 B002I6RWSW B002WK6X2K	B004MMS0PE-1 B000FIE4JK-0 B001YK4M18-0 B001YK4M18-0 B001YK4M18-0
13082	A3CJ7EHUS0G8IH	1362528000	B0013BV540 B000UECKH2 B0048FMEN4 B000068CJZ	B009FBVGDU-1 B00165Q4SU-0 B006SZDD0A-0 B000MN6FZ4-0 B0017I532E-0
15905	A3V34YQOWJ4HR4	1362528000	B000SDSNU8 B002HR7K3O B000VEA74O B000NPXJJG B00598KU7Q	B001ID4ZY0-1 B001KT2616-0 B00020BOD0-0 B002JT1DOM-0 B002JT1DOM-0
9766	A2RAB7CBUJGYTJ	1362528000	B000KOW3KG B002E6R4HU B001HBHNHE B00162TEGC B0030C2PY4	B002ZYRV2E-1 B00150B2RO-0 B000KK3X4A-0 B000AO7LTY-0 B001KN3OKO-0
13069	A3CF950W7033D	1362528000	B000P431BG B0013R4DBQ B004T8G5H6 B0000A0AIC	B000GEY6L4-1 B003KNC1MO-0 B006Z7QTKM-0 B005EMYUNC-0 B0009PUT2K-0
8365	A2I4NRKPMGL07Z	1362528000	B000UPOG28 B004Q17CQY B002KEKOSM B000GCRWCG B003QL0NEI B0017V19VK B001V4TPQY B001IVPI6G B000MTCQNI	B007Y8YJ62-1 B001WIV0RQ-0 B005NIAJCS-0 B00450FLAU-0 B00450FLAU-0
1007	A16A2UQOEYNV1R	1362528000	B000NNX47U B000OZBINY B000AA30BG B001EO5IIU	B003RLLO9A-1 B0084ZIIFC-0 B00162RMA2-0 B0013RD6OQ-0 B006SK1KR8-0
6481	A254EK329AIX7M	1362441600	B0007U00YE B0045TAXTK B0030DH1TM B001RTGIE0	B005I6P2VS-1 B002UKHEDO-0 B008CCYBHQ-0 B0014D2EHY-0 B00162RMXE-0
3144	A1JUMRTJ8L3F64	1362441600	B001EI7578 B0049AYJP4 B004DSX3M2 B001PE21CU	B0074FI28Q-1 B000FMYAOA-0 B002SUT7G8-0 B004HZQ6IE-0 B001C63M7O-0
17330	ACFSF0CLR1UR7	1362441600	B008GUYV1A B000J4HN9I B000EU02S6 B007QG6ZGE B006VYBAZ8 B0002IKANW B008K9GDWW B000H6QNGM B0014JKQRI B005D7LMGG	B000JV085W-1 B000MWXTY0-0 B005IW5YN8-0 B003WCFJZE-0 B000MWXTY0-0
2543	A1FXB91Q0MVUQD	1362441600	B0057R1Y7O B000B8WWG6 B000TN1QVU B006IVK1C2 B008OB6L1O B003DWM6V8 B0088AESY8 B003VUZ5RY	B000SBRJQY-1 B003BN1PWK-0 B000ZKHN0U-0 B0009PUPRE-0 B0009PUPRE-0
12552	A39800SI3Q7OGL	1362441600	B000GEDUDY B0068UV4MO B00363PTGI B000W34MJK	B004INB6QC-1 B003G09XDQ-0 B000OZBK32-0 B000W8FOME-0 B0007ZF4PE-0
10858	A2YJ5NHALRNILS	1362441600	B0038A1YRC B001CS7MBE B0074FI28Q B005KSWIBQ B0074FDKN8	B001QFE0EK-1 B00180D1ES-0 B00180D1ES-0 B000FNETUY-0 B004XW7KEK-0
15600	A3T66AZP34RK7L	1362441600	B002HHQNL4 B00129G2P0 B001A74O40 B005KOKFR4	B001YK4M18-1 B000MWRJR8-0 B0013CJLRW-0 B0009TRNRK-0 B0000AV1PT-0
1391	A18RMMN0N0P1IS	1362441600	B004Q17CQY B001HBHNHY B001HBHNHE B002QFJLEI B007JBUA62 B0014EL48S	B000H7URV8-1 B001G0MSCG-0 B004HICPHW-0 B000LCA8GS-0 B004HICPHW-0
4119	A1Q199CHTE72NH	1362441600	B004N2NUCQ B0085Y4JF0 B004835W76 B002BJBIRW	B000EHYZKK-1 B005HJ78TK-0 B008NAAYW8-0 B000EI0VWU-0 B0000DD5TL-0
3650	A1MY9N7FVKT4BP	1362441600	B0038VG5UC B006VYBAZ8 B004SGTM3S B000G3C5J0 B004RNCD42 B004HICPB8 B004QUIW1E B001QDR2DS B005N035WM	B000EU02S6-1 B003Z5CTV0-0 B000R2YR5K-0 B0010AP7HU-0 B003Z5CTV0-0
2533	A1FU6D6SBGW2ZS	1362355200	B0007U0148 B002ZVFF20 B002E6X44C B0027QSPN4	B000J4HN9I-1 B00266O46C-0 B0082XNXL0-0 B0031YQOZC-0 B000GUW4YY-0
9892	A2S5SH6P8MNEDT	1362355200	B004X55KJ4 B005KOKFR4 B000C14HL0 B00178UCBG B001BQZSZ4 B001FT4RYA	B002NI2XBQ-1 B00266OLVK-0 B000LC601K-0 B001THHXDU-0 B0083ZZHSY-0
9584	A2Q0R61ZY5Q3CJ	1362355200	B00005KJWZ B004DDJNOY B000NKWJ4M B001WIYQNG B000T405DY	B0014VQ72E-1 B0043FLGGA-0 B0011N665I-0 B0030I0PAO-0 B0050KM3SW-0
15430	A3S1EB6OSBUPHL	1362355200	B001XSN8M0 B0087T8UOE B000KGAPF4 B0017DE16I B0019DCVTA B00099YJTK	B0009TPAU2-1 B002ZUCNLC-0 B003BC9PJ6-0 B004EBLC76-0 B002OKSGAK-0
17531	ADO0FWUA8G58M	1362355200	B002OEU3GQ B001FNPJKW B0032HOOBO B005T8ARKG	B004EFYPBC-1 B0051F905U-0 B0015FI0MY-0 B0013R6JJ0-0 B00AP30RVE-0
5761	A20HKG24909B6Q	1362355200	B0007IS6ZG B001V57KKG B000AO5L8W B000FSQQMS	B005X71U1I-1 B0006V2B2I-0 B0020H2K7C-0 B000EUD472-0 B004O6TXVS-0
7459	A2BVT5QJSEEQI8	1362355200	B000BYCC0G B0013TR66I B00020F9DQ B002QAZ8ZY	B0000CF1CM-1 B0035KU9SK-0 B000TTX75W-0 B0000AY1W1-0 B00028XQWY-0
4697	A1TK24NLQASI9H	1362268800	B006X9DLQM B002ZYRV2E B003TWZHKY B001WJ09T0 B002OKWHVO	B0019MWRW2-1 B001WJ4DGA-0 B00F0NQ4KW-0 B001KN317A-0 B001GPLXAO-0
15288	A3QZ549YSFEL1H	1362268800	B002IVNI3K B00172A3DE B004AWOLV8 B002J900EQ B003YD1M5M B000EHWWMS B004SGTM3S B0009VC9ZE B005UE6BNG B001CXHS7C	B000B8IEA4-1 B001N14UEM-0 B000KEN22Y-0 B005EHPVQW-0 B004L64758-0
12794	A3ASFLVP35KEWX	1362268800	B001P9JJNO B0073NB2D6 B008GQ0KC8 B001KRLSR6	B0010XAV32-1 B003VMUTDM-0 B002MVHSW8-0 B000NPWVPE-0 B004T84R7G-0
17837	AFNH1PQYKUFLX	1362268800	B000G9BI6A B00014ZY0Q B00162UGUK B001MXODA2 B000Z8P1J2 B001MYGLJC B0000C5398 B00081Q7E4 B0048KGFHU B001BR6LWC B000NOQING B005STMIQW B005T3F8NM	B004NC3B84-1 B000H4ROIU-0 B000P431BG-0 B001NOVF92-0 B001H53Q62-0
20637	AY54JZKN0KA53	1362268800	B004H9DO4Y B003LZ2QYE B001JJCHZ2 B0034K4YZ0	B008FEMFIS-1 B004SOPJG4-0 B0018PPWV8-0 B00162MQEE-0 B00162MQEE-0
12059	A3654BBZ2QOH2P	1362268800	B008HR52X8 B001HBHNHE B004T0Y9ZY B002IWR43E	B0006FLBSO-1 B0077E34DC-0 B001NOGF8I-0 B00150B2RO-0 B0077E34DC-0
15206	A3QFZJZ22WHX80	1362268800	B000AAYBVO B000UYWDVK B000EDPT7C B000EDRTVQ B000QSXMME B008DEYGJQ B000FA1B9O B001KZ3NNK B000F5UOYW	B00AOZHW3O-1 B001BR1LNG-0 B001MYEU0E-0 B001R66000-0 B0029X8IM8-0
8074	A2FZD64CWP7141	1362268800	B0058ZCDHU B003YLTUDA B000P4ID8C B0051C28CA B000FIE4AE B003W498E0 B002B3WOW6 B004N8OJYS B001KK6GNO	B001949TKS-1 B0007U012U-0 B000UU7X6O-0 B0007U012U-0 B00165Q4SU-0
592	A13LTSWBTH22JJ	1362268800	B002GO04MC B007RS0I1E B005M04IKG B005KLBJHM B005KH8FHI	B008R0712A-1 B0017YGE8A-0 B0017YGE8A-0 B0000AZ8LS-0 B002GQIMRE-0
8511	A2J4NPT7IYNOOB	1362268800	B000H6P6BU B00162JKH0 B004941JTO B003ITG62Q	B00065X222-1 B00D0YFKDK-0 B000VUAXMY-0 B000OZE8NQ-0 B002V3X96G-0
1618	A1A2E4KMUNN9OB	1362268800	B0009VC7QK B002G1INUK B0026O1EY4 B003178LWS B006OGNLKA B0023MHZLA	B0074A6KCQ-1 B00168SD5Y-0 B000KYOX4K-0 B008VUTP9I-0 B004HIJCZK-0
19083	ANWIKU1MQ19I9	1362268800	B004BHYTNC B001HBHNHE B000G0HP5C B0058DHX5Y B0009VC9UY B000RZG5NY	B001HBHNHY-1 B000B4ZY3S-0 B006VGZTVW-0 B0002INNYU-0 B004J8HKOS-0
9082	A2MWAWK5COZU0	1362268800	B000687B44 B0029X8INC B002SIR91A B002IWWYS4	B0009VCA0S-1 B004LRDU4G-0 B000JCV80A-0 B00494198A-0 B0014VVHT2-0
7208	A2A3628IVU55ER	1362268800	B002N45PQU B0002V3E0A B0000C52P9 B007SNVJB6	B0051F905U-1 B003Z5CTV0-0 B002TUSJFC-0 B0045HLTMW-0 B00BS4RP7S-0
1001	A167XCJQRO7HA7	1362268800	B004N969J0 B000QRMUHI B000WG6RVS B000NGT2VY B003D4EY5C	B004EPX6FS-1 B0093NQNY2-0 B00074H8A4-0 B0012MEZKG-0 B005I6R0WC-0
18868	AMGX3DM55IKR6	1362268800	B0035L35A8 B000W75L32 B0018E9FVC B0048KEXDS B004P81FMU B006PTMYHM B001HBHNHY B00AJWR6SI B005NBUCHW	B000BY56FO-1 B000F9N6T8-0 B00CL0T5OO-0 B001FX5L2S-0 B007MI13HW-0
3432	A1LI6DXTV9D5R9	1362268800	B001N1CBB6 B001DZR5D6 B000OR115W B000WG40ZS B00449YYM8 B002BJBIRW B001U03VEQ B004TNWD40 B000ALDPTC B00004SQM9	B0000AZ8LS-1 B007HOB4FC-0 B001CIX9WA-0 B00AI7I57K-0 B000B9W328-0
1867	A1BOSVVNXI2L75	1362268800	B000FABCWK B001AEASU2 B003SHBL00 B005Q12CVI	B001ARYU58-1 B001876XYG-0 B0033HBG00-0 B000FHBQWO-0 B003RXK8OA-0
17157	AB5X63CW9O0R6	1362268800	B00006OALR B003P43Q5Y B001P6CO6Q B001CWL7IY	B000HZHYD4-1 B0007Y8SBW-0 B002LN9XJI-0 B004E4GBFG-0 B0074024OO-0
11078	A2ZXWBEIJRZ2GT	1362268800	B007ZZOAX6 B003ZFLL6E B004DDJXEO B003ITG62Q B000JJGXAI B000LC655Q B000HOT2SK	B007VFI4D2-1 B005UZNT08-0 B003URBOJ6-0 B004HZQ6IE-0 B0069690ZK-0
11124	A308UAD6QQ0X0O	1362182400	B0055PFE2Y B000VLPTV8 B001NGD4E4 B000WY6ZXA B001XSN8M0	B0030ECYH0-1 B00EM6K0B2-0 B00318BKGQ-0 B001AT6S7O-0 B002L96JG2-0
5453	A1YD4RJZ2KMA7S	1362182400	B0030HUDLQ B0029KHB10 B0048KGFHU B0029M2L5E B004NC188O B00162TEGC B000VZQ04Y B006IVWXFA	B007K7IG1G-1 B001DHC214-0 B001CZBDF8-0 B001B7ZB4Q-0 B0000C52W8-0
5212	A1WU1PN9TWIUHX	1362182400	B0018LH2QA B002ZYRV2E B001BR2XH4 B001JJCHUM B00279OBV6 B004G8FHFA	B00162JKH0-1 B0026VKI30-0 B0026VKI30-0 B00395YPO0-0 B0026690NY-0
10450	A2VQIBCCSNWTSY	1362182400	B004V4KRYU B001PR06ZQ B003D3H5MC B0030ONQUE	B003F960Z2-1 B004PFJFBQ-0 B009XN20G2-0 B001EJ83CI-0 B001TSCF96-0
12352	A37UP0JC3969MS	1362182400	B001WIYQNG B000G79A76 B0046C5NVE B0014VTRF8 B001BR1LYK B00162TC6O	B001IPKL7I-1 B000ENOPOA-0 B005YPRCMA-0 B003LIKRKQ-0 B005I5ML0O-0
2942	A1IP3WAQR6LDA2	1362182400	B003ITG62Q B003HM4XP6 B002LN9XJI B000S5ODN2	B000FXY86Y-1 B001TSC6MM-0 B001IVPI6G-0 B0000AQLKM-0 B003VFFT1G-0
11900	A358R7R5OIWRX2	1362182400	B000B8IEA4 B0006Z08YM B0000C50K3 B008MT00I8 B0044U42LU B0030DHIOK B000SL11QI	B000IXG44U-1 B00168PI4S-0 B000XUC11I-0 B002GQZDJE-0 B00022KIYY-0
7332	A2AXJDFMF31WYC	1362182400	B000MTCRAA B002KT41WW B002KT3XQC B0030MGO2I	B002KW3HI8-1 B000P3YVD4-0 B000VLPTV8-0 B000G66782-0 B0018E9FVC-0
18692	ALDAIS3KRMHTC	1362182400	B000K2MCR2 B000OF5LWS B000OF5L5A B000FE9C14 B003826FMY B0031YS5N6 B000276CYE B000MF6426	B001TKF3ZC-1 B000TN1QVU-0 B00A6UPUFE-0 B0083OHL7U-0 B0006FQJPY-0
3197	A1K63OUIP9HKWB	1362182400	B000B9P6TK B003ITBBA8 B002ZYRV2E B0030V95P2 B00279OBV6 B001DZPZW4	B000STKK9E-1 B001R66028-0 B000PIY17A-0 B004INLNXS-0 B000PIY17A-0
1324	A18C2442Q08VHT	1362182400	B003ZMDK48 B000FIE4AE B000RYAKHC B000AO3FNK B000650YAU	B001ORZF94-1 B007J3E9PI-0 B0002V3E0A-0 B00092CLFG-0 B0019D74BU-0
18834	AM9NKM5ELTVHZ	1362182400	B00A470DQA B000T24OFG B00ACMPARE B004MG63X6	B000NK0DJA-1 B000G3HCQQ-0 B000WY6ZXA-0 B001M800O0-0 B007WQKT1K-0
15140	A3Q0V1ZMX5MFY2	1362182400	B002BJBIRW B005A15YUU B001H8FJIW B002ZVGV6Y B0002INWLY	B0027QR55S-1 B001AI9IRW-0 B0089RFQB4-0 B005YNC8PI-0 B0068FAQIM-0
5600	A1ZE40MY9LVOVN	1362182400	B004KJRVSQ B007CSZ5PI B001BR1LGI B0009SS2A8	B001QJNUYC-1 B00171OPKC-0 B0001VO1YY-0 B001727XAK-0 B002CC6BPM-0
8894	A2LNPKSMC3RR0Q	1362182400	B0009KF4GG B002QFU56G B001CWL7IY B0009TNLGC	B003C6M6K6-1 B0007ZF4Q8-0 B001C4N8YS-0 B002V3X96G-0 B000BQSLJU-0
12555	A398GIHAOS3QFY	1362182400	B002ECY7XI B002GNYCJ4 B003IWRM7G B0011NACWG B003XDYZIO B000Q9BOF0 B000YFDJMM	B008KOFDEG-1 B0089RFQB4-0 B002POAYDW-0 B0014D2EHY-0 B0000V2DNG-0
15114	A3PT1IBVIPMVPJ	1362182400	B004RDP2I6 B000AXRY5Q B0093Q8JCI B000G9BI6A	B004CX8LG6-1 B0056DFZ0Q-0 B000PWDF32-0 B000PWDF32-0 B005YPK7V8-0
7696	A2DFI9XJYA31AE	1362096000	B003WKNFHU B001ND04U4 B002D4X26U B000AR2N76	B000FZX944-1 B0042WIBA8-0 B0018RMB8I-0 B0009ITHBQ-0 B004GVT2Z8-0
6427	A24QGJ1ZIPCX4D	1362096000	B003MNO9F4 B0012QY5DO B002N14G22 B000BSZDP8	B003QORHYE-1 B00004SAKY-0 B0007QCO92-0 B0062ORZSS-0 B001GG8ET6-0
16591	A7IE1QY6RI6RF	1362096000	B000INAEWS B0079QOS24 B0002IOGEQ B003BAAJVG	B008W43MRE-1 B0032V4WJO-0 B00165PA08-0 B00B4XYYBS-0 B002I6RWSW-0
3194	A1K5QJCKV83CC6	1362096000	B000P4YJC6 B000PD1UQK B003JO0JOQ B000PD6QJ6 B000UV8L32 B001F0NQYG B000PCZZO4 B000PD6T5C B000PD6T5W B000PD9YTU B003RBTNXO	B000KOPGFK-1 B0072UQ6XG-0 B0014DYKN0-0 B004DJ04PU-0 B004INQ3PG-0
14409	A3L5UAVKFHHPCD	1362096000	B0000C1CLL B001C63IZ0 B0000C51WN B0000C50SR	B0013R6JJ0-1 B003BCG9EK-0 B00095M5DQ-0 B00104UMZS-0 B000UI0VE2-0
12696	A3A2XWUX499M57	1362096000	B0017UV9W0 B000IZBFU6 B000DZD3FQ B000BTAPSC B001IORJVU B004JKIHHA B004532G9Q	B000C17HKS-1 B001L1W4B0-0 B001LRCGWG-0 B00012PDMW-0 B004LRDU4G-0
11249	A30ZXZRW7B10BX	1362096000	B0009PUR54 B0032UJ2C2 B004UOM1HC B000KOVCFI B007ZNU532 B000XB7UA4	B004DMCFT0-1 B001AZ5YUA-0 B0037B0A40-0 B001MYGLJC-0 B001OTZIMG-0
8682	A2K8NA0HLC5LCZ	1362096000	B004N0FFBW B0010XCT78 B000FHBQWO B001DX7Q8W	B002E6T7ZM-1 B0044XL3SM-0 B000HBIL9O-0 B002NKX48A-0 B001JPB0R2-0
2314	A1EKWTRPYO28IT	1362096000	B003O3R7HE B000S5SCPM B001HBHNHE B001B8ONZI B001Q8D55C B000KKD1TW B004NC188O B004SKCUME B001OPNT9E B000P583SQ	B002BDOHNA-1 B002QJZAE4-0 B004INXUOS-0 B00AB45EWY-0 B0000E1KQA-0
19947	ATGKUIWOY6M5X	1362096000	B004H9DO4Y B0002JT0BO B001CPGVB4 B002SFQELY B000OR111G B000HGIJQ4 B001GXD5LG	B000GCRWCG-1 B003DQU0RG-0 B0010AP7HU-0 B000VY2Y7M-0 B000ZKHN6E-0
