16872	A998JT1CE78HE	1401408000	B003VFEF6Q B001CK0FK2 B003VFCHLG B00075FG02	B0051LQ0X4-1 B002TUSK06-0 B005CRPU3S-0 B0011VNDD8-0 B0012QS986-0
2045	A1CTAGLV73QYH8	1401408000	B003KZKDG8 B0026NB3LE B002WCDR72 B001U8L1Y0 B0043KSTJM B004KM9KX2 B00074H5K2 B00306V4T2 B006O0UOJC B000BJKWXK B000RNW792 B000BKV07Q	B0088PAY9Q-1 B0009PUR86-0 B000BRZZUC-0 B0009PUR86-0 B00ALI4HMI-0
10762	A2XVF9VUOEIW1E	1401408000	B000N8OID4 B005281J4Q B001PT9UAQ B0052ZYMI4	B001QJNUYC-1 B009F93S9C-0 B004U8S0K0-0 B001SJSXHE-0 B00GU0HIP4-0
8058	A2FVOBIB2G8Y0Q	1401408000	B000S5ODN2 B0044U42LU B0032GPLRG B0027QR55S	B000HDJ6AK-1 B00FPA6CUW-0 B000R845C4-0 B005J5TY7G-0 B000N8N1YQ-0
6184	A238I582FQ0QV4	1401408000	B000FN7UWS B003178LWS B001ANQVYU B000UGVI4G	B000BT80T8-1 B0000C6IP9-0 B003KNC1MO-0 B0030DBGXY-0 B003K2126G-0
15416	A3RWSSC4BWTN7	1401408000	B001G60YJE B001QG1D1W B000A6V5BW B004BNN0JU	B0006PS7FY-1 B0046C5NVE-0 B00DE1GNJ4-0 B000C0RKYM-0 B00C7HKS2E-0
4988	A1VFT9LT0FU3Q	1401408000	B000Q5G83W B002L96JG2 B0028QBBP2 B002KENWZY	B001OPF80W-1 B001HIT1UO-0 B0048KMC8G-0 B008478OTK-0 B0013AMPLS-0
17177	ABAU6PFSNH8ZU	1401408000	B001B7ZB4Q B008DEYC86 B001MYEU0E B006T3JJD6	B009T6T7Q4-1 B00004WA4U-0 B008VVXHT6-0 B00162MHO8-0 B00004WA4U-0
15100	A3PQTLORUKTSQU	1401408000	B0049X99II B005QPBR9W B004HIJCU0 B002E6SXN4 B004HIFRYU B004RE783W B001TMA6TS B004R388JG B00GMOXRV2 B008KKQ68W	B006PTMYHM-1 B00194D72O-0 B007XP20EY-0 B003ZZHS84-0 B002HSMFZQ-0
8137	A2GG0N2YR1CMZ8	1401408000	B00005OU9D B000PL709I B00766HCUM B002OKWHVO	B00162SAR6-1 B000UTPLGO-0 B006VEEQ6S-0 B005SWETD4-0 B004RQEOUA-0
17144	AB39UO500J4EP	1401408000	B0016WJMYQ B004DT6GX4 B003I5YND4 B003JO0JOQ B0000AVE2U B008WTWKEA B004QL9JK6 B0029KDHRM B006U0Z1JY B0011X2GOI B000MQTJW2 B006MOBTJ4 B003C7OPJA B0057YK9GY B003C7YI4C B00162MIZQ B000FH8K6O B001RN1WOM B001JPIGQU B000J2Q0SU B004R7L7YU B00H6U1L14 B0096BYES8 B0009PUPU6 B008RK9L6E B004K56TS8 B002PAWK7O B001349MD8 B0078ZTWP4 B00BM9B3EA B001IVPI6G B00AAGLS8W B003DWEWHO B000GBSI9I B00598KU7Q B00BCLP0F6 B0031AAQSC B003C7WQ2S B0013R67A6 B0051XIBTI B0009I3T3S B000S5ODN2 B0014VIOLQ B00AS3QNQO B00629W99I	B00C7WXTJS-1 B001V2IB5W-0 B000P3WQ86-0 B000UGYWTO-0 B000PCZZU8-0
13943	A3I668KMDRROVH	1401408000	B003EUXO42 B0072BLPX6 B009V5HXGO B003TNV46O B000VUJ8VG B0011DM3IW B000PW64JY B0051W6CQ8 B0083D1YLA B0083D1X20 B00EA8INRU B0010DQ21M	B000J4HN9I-1 B000EPIEEA-0 B001T8E6KM-0 B009R6B2ZA-0 B00074H7QO-0
10536	A2WB7LZ595CR50	1401408000	B002UUTCKC B003UNXG9Q B0055WRY02 B000KFV9GO B001K72L9K	B00J2QLCFU-1 B000K6WKNE-0 B0009JVOCA-0 B003O9QD50-0 B00DHIZ6GK-0
13797	A3H7087YTQO9PO	1401408000	B000OZAPMO B000U3V6PK B000E5BD6Q B007WQKT1K B00B5F02ZW B00BAHMHQW B000LC5W3C B000GU6Q34 B000VYR0H6 B00795ATW8 B002IWRFLK	B002SFQELY-1 B002APAWY2-0 B000BRZZUC-0 B001BR4VQ0-0 B002Y1PCRO-0
14739	A3NEAETOSXDBOM	1401408000	B00065X222 B000HU11ZG B000AO5L8W B000BU51G2 B0007IS6W4 B000XFYB8E B004DKNOTM B0009JKXW2 B00314DM6Q B001PTGO5A B0030BLI70 B0009R96YK B001U9CWP6 B000EPIEEA B001586UI2 B003NU7CNC B009UW31MS B001PR06ZQ B0030RSBH4 B001OPH5R6 B00FX8ESAW B00HUL3CSY B0001GS19U B00IGAQ7KS B00GMCOVJ6 B000FABCWK B00IY2G5CS B00IGRSBMS B00HRTEZB2 B00J5HDEPC	B00CL0T5OO-1 B000F7B2AU-0 B001SCECXA-0 B009ES1OK4-0 B00JQDFSGS-0
3246	A1KFOZ55JTS80P	1401408000	B0001WBIGM B002E6R4HU B004MMS0PE B003D9RBKC	B003J44Y74-1 B004C4AAYQ-0 B0011VNDD8-0 B0042JFAUK-0 B004S38UQG-0
13202	A3D6KT8V30A27C	1401408000	B001OLU4U0 B0009VC9Y0 B000GU6PZ8 B00GWZ56U6	B000H6QNGM-1 B001CK0FK2-0 B0035QSAA8-0 B0048KKGN4-0 B001V7MX5Q-0
13824	A3HCZ8V13WK9AY	1401408000	B002QFU56G B000T97S6G B0051F8PSI B0013RBCZG B000CBXQXU B004IIKA2I	B0071MOP3S-1 B006Z7P9YY-0 B0013NDJX8-0 B000HZA918-0 B0068K4NUO-0
14500	A3LTYTWHB5D3XN	1401408000	B002ZG7RCG B003BLP03W B004N62I6G B001R66000 B005YPK9SY	B005C9BZEE-1 B000EI0VX4-0 B0087MLCGY-0 B0030C61EY-0 B000EI0VX4-0
15952	A3VCAEC71576S9	1401408000	B000K41EPQ B003ZJOBEE B00095M5DQ B002E6R4HU B005UE6BNG B002GO04MC B006PTMYHM B005UE6GRC	B009KMH3M2-1 B00BS46LGO-0 B001GXJJ84-0 B0014VRZ8O-0 B0039RFJI4-0
3328	A1KXVA5RU8JOWG	1401321600	B000I1FB64 B00005RCQS B0012MEZKG B000AS8XB0 B00070QEAS B00070QDYK B00FQ4PB4U B0043GWVMW	B000M0MJU2-1 B00BFI8TOA-0 B008D60RH4-0 B00BM94JJQ-0 B001M0NVGC-0
2790	A1HPYU44KORTSR	1401321600	B001H31ULM B006OU4IH6 B001BQZSZ4 B002DELV7M B008W43MRE B0051TNHMI B001C1JR5U B004W2KOZ8 B000PW8ZVO	B002E6X460-1 B00CL6PNR6-0 B00BIMNFYM-0 B003IE9GSC-0 B0010XDQDY-0
1860	A1BNEGYO2O0K5Q	1401321600	B000IXC7IW B001H53Q6M B009NZVZ3E B006X9DLQM B000N8JYQA B00022O5SO B000E892Z2 B000PD1X8A B00162PWI6 B001JEPK1U B0000C53OJ B007TNXJTK B001HBHNHY	B001HBHNHE-1 B000VLNUPA-0 B001H3N2MC-0 B00CLZWZB4-0 B0018EW8Q6-0
2031	A1CRNWEA9K53YK	1401321600	B004Q3N08Q B002KT3XQC B008JO4SHK B007LO34HO	B000A0S46M-1 B003399114-0 B005CGLUVU-0 B00H3L53BA-0 B004WMFKWK-0
9473	A2PDKIH1XJ2BQ2	1401321600	B0026O1E2Q B000E5BD7K B002GO04MC B001HBHNHY	B0014JKQRI-1 B00275R2IY-0 B007WQJBZU-0 B002QFJLEI-0 B003C5UR4Y-0
7124	A29HMA1ATAK4MB	1401321600	B004QM9DW4 B004P4HH8U B000IENPWS B000KORQF8 B00551I4NO B007Y30YWK B001EYTZ52 B001PR12ZO B000WHL0B4 B003RXO9HW	B003K2AA64-1 B000UTOVX8-0 B002AH3756-0 B005791JS6-0 B002MD01KC-0
3323	A1KX6IDLPSXHBX	1401321600	B001V6OF3A B0011YFAF4 B00188NM4Y B000AV3RK4	B009IIJV3W-1 B0093IS0GQ-0 B00BHST9EM-0 B009AMPWRU-0 B009AMPWRU-0
10268	A2UIVGZFK2AMG6	1401321600	B000GM6LWS B001349MD8 B000BSWE9Q B0039OSF56	B002PLI914-1 B001AI0NOE-0 B0068UV4MO-0 B0001P151W-0 B0009M1E2C-0
10637	A2WZERP72YS6D4	1401321600	B004EBJLXS B008U9C0BU B000S5ODN2 B002BJBIRW B0050I64MA B00DOMOCCI	B007WHCFC0-1 B00AZ0ZO56-0 B00006IS69-0 B000KOPGFK-0 B000ACAMJC-0
8948	A2M4RLU0ETE3BP	1401321600	B0030C4W2M B004ZENRTI B002TUSHSQ B002QX3UJ2 B008DEYC86 B0034VR8ES B000NMLXBA B004U6C8D2 B001BCNTHC B000BT80T8 B0014EL48S B001949TKS B0012DJBNG B004FBQAW2 B007JPS0GA B001B4Q0WG B00655CM14 B007CK1MNU	B005SO8VAE-1 B005CRPU3S-0 B008CK5JHY-0 B009UFC7I4-0 B0046EUU56-0
6212	A23G3A8YQU6RJM	1401321600	B001B4Q0WG B004JH6GM6 B0002INWLY B001S0FQ1Y B000BJ7WHE B000HOT2SK B0035KU9SK B0035L35A8 B000PL3MGS B004LSO1U2 B001BMTZSY	B002P6T2CO-1 B0002INN3G-0 B0002INN3G-0 B004GN6QV4-0 B004GN6QV4-0
19983	ATNZ6ZION5HI1	1401321600	B000FMYAOA B000GE5QRM B00069CN2S B000E158CK B0000533G7 B00005MOYK B000A6QINW B000NWTX6W B004G7D5GO B000SALE1Q B00507S5V4 B0089YI8AI B002YRB35I	B001NZOCEQ-1 B00CXYIGY8-0 B0029M68JY-0 B000IZEGYS-0 B000EU02S6-0
9902	A2S78HSOOL9M3J	1401321600	B007BGSI5U B000IMBQH6 B0074FI28Q B004SKCUME B0019AI3HC B000PW6WVY B0000AY9W6	B00162JMH8-1 B0019MNL0E-0 B000F7T4OQ-0 B000BY56FO-0 B004LV1ZY4-0
4133	A1Q4VLKM984UMI	1401321600	B001H5530O B0013LLSZG B00B0Y7D6O B000NOMKYM B000ZKES0S	B00C2MHNJK-1 B003SXLW7Q-0 B001AI0NOE-0 B001UFU9T6-0 B009287QF8-0
19905	AT6CZDCP4TRGA	1401321600	B0007W2FLS B000KFZ2K8 B000KDM3BG B000A6QINW B0017DGBY8 B000EZWPM2 B001EJMS6K B0000DZFXZ B000FJ60LY B000BDLJ5G B001M5TZZI B00070QEIU B000MFD1ZE B00070QEAS B00198ZWY6 B001MTUJRM B0006UAC16 B000VU8Q1Y B002O1YDB0 B000214TTU B003NU7CNC B00BR380O2 B00847KVKK B002P68BQW B006353HCE B009FMMBPQ B005GS509C B00EJ3PGAI B0019DCVKO B00363RUII B0009JKG9M B0090OEBHK	B002XUHM88-1 B0055PER0E-0 B000FKM41S-0 B00BNFVWL2-0 B008NABK4E-0
20484	AX45D9GTE41D9	1401321600	B003GSNXSY B004KAM0TK B000Q04NKW B001HBHNHE	B00DB6ZD84-1 B00A2FDJS8-0 B002PLUAQG-0 B000C17HKS-0 B006GJ8NX0-0
1187	A17LBX7T648JLY	1401321600	B002VV7SFG B001GAOR0M B000AO5L8W B000I4TXNS B000FIAU8O B00435IPFK B0009R96YK B002KV383S	B000P9F092-1 B00B4XZ0UM-0 B000VOGXPQ-0 B00B4XZ0UM-0 B002I6C9ZS-0
11626	A33GZWCRJJSOK3	1401321600	B001JJCHRA B000INAEWS B001WJ577O B000O3SDRK B005KLXGJQ B00598KU7Q B008RTKEPW B000S5ODN2 B001949TKS B0000C50K3 B0000C1CLL B00AU6E6RC B0030HQ194 B0007IS6ZG B000E6IEQ2 B006MOBTJ4 B000GUW4YY B006YVT0R8	B00B5F02ZW-1 B0081SRG2I-0 B002JG5YS6-0 B008SRWWUI-0 B001NCDE34-0
8293	A2HJZ4L0Q1BXKB	1401321600	B001BR4R6E B001BR1O74 B0085PPSIQ B000OR115W B00C586H3E	B00A9PWUOK-1 B0012RK0KU-0 B002ZVKMVY-0 B000OTZ2FK-0 B0000AW001-0
9093	A2MYHDQWXH39XA	1401321600	B002EW7KX2 B000HOT2SK B0002INWLY B000IXG44U B003IXB1LI B0002IOAL0 B00162TJBC B001HBHOJQ B000S5ODOG B0011N6KQ8 B0044U42LU B004WUNH8Q B000N8LMX8 B00162UGUK B000NOQING B001GG8ET6 B002SF306G B00162RM3E B001B7ZB4Q	B001MYGLJC-1 B001BR1LNG-0 B005GYUSHK-0 B0017IAE1E-0 B00C7HKS2E-0
18399	AJCHGS1GND4OA	1401321600	B0002UEN1U B00029WY9Y B003JJW5P2 B006ZC5KLG	B008Y5GO58-1 B005HSLRZ2-0 B000ETXX1U-0 B00AU67HZ0-0 B00A1WC2B2-0
12547	A396SROED8P5KH	1401321600	B002CC6BSO B004WMFI0Y B002CC6BPM B001AZLNVY B000AR7970	B001AIBJNS-1 B000OZBK82-0 B0096BYD2K-0 B003FSQOTU-0 B0000C52LF-0
7142	A29LEWUR99TVAO	1401321600	B000NQQ4VK B001F1YI24 B007JTLKCC B002UPL7HS B001B4Q0WG	B0017GZ93O-1 B003IWRM7G-0 B008QFVK4G-0 B00FQ4PB4U-0 B000NWROWC-0
10837	A2YDJNFFJZ1KPO	1401321600	B00AAGLS8W B002ZVKMVY B001MVFDO4 B002ZYRV2E B002OKWHVO B000JZ7JM8 B001ECDKTQ	B0009VCA0I-1 B00544LLDM-0 B0039O3Y3E-0 B005XOZXG4-0 B005SH1TEQ-0
6127	A22UYOMV9W14A	1401321600	B000BNS62A B000JF2ZB8 B001F2S824 B000DZD3FQ B00FIKIK7C	B002FVYTLI-1 B001GDUV5O-0 B0028S9M88-0 B00004YVAJ-0 B00004YVAJ-0
13898	A3HU38HMPFC5NH	1401321600	B003ITKHM6 B0000C1CM9 B00BFLP5LW B00BFLP52Q B009DHD7CY	B004ZAIXSC-1 B000W7BHJY-0 B001LF3IGQ-0 B00EZHML88-0 B0002IN64M-0
18966	AN6TWGIZXMYN3	1401321600	B0013RD4FC B000VZ1IJG B0002JT0BO B002MD01DE B002PQKGSI B009DKRZC4	B002TUSDZI-1 B003VPEBH4-0 B000R2OBME-0 B003VPEBH4-0 B0006YXWN2-0
19435	AQ5IW36LA7OLE	1401321600	B001BQZSZ4 B000LJUS4I B0013RD6OG B004NC3B84 B002GO04MC B002TUSJR0 B0053EQNA4 B007FMAGM8 B004RNCGBW B00162QKT6 B0019MNL0E B0017IEZRS B001BS3Y5I B007FU0NJG B007DN5QRO B001CNUNII B00005MOYK B00806BS52 B004RNC8RY B003BB06U4 B0051W6CQ8 B002BJBIRW B00HB1SYCC	B003ITKHKI-1 B004PP3FSA-0 B001GAOR1Q-0 B000NOSISO-0 B003EGRSWK-0
944	A15TUIV1XFELC6	1401321600	B000PD5SUE B001MYEU0E B003E7R004 B001RI7A66	B005I0ITGO-1 B00C4TMRKQ-0 B00C4TMRKQ-0 B007722ZPM-0 B006ESJEE0-0
8170	A2GOQDL887BYJO	1401321600	B0018MU2EI B008MAUI1Q B001F0GTOA B001DX81D6	B000F38YHI-1 B003BZC3R4-0 B00B4MTZ1I-0 B00GJW1HDM-0 B00BI9AM14-0
10907	A2YTY7GHN1NH37	1401321600	B000VSKAME B000LC655Q B0000C50K3 B006YU9JNO B001MVFDO4	B001F0NQYG-1 B003DQALBQ-0 B0068YV38K-0 B002GO062A-0 B009FMMBPQ-0
904	A15K0HKZ4MK4XY	1401321600	B00165P4X6 B000VYT0U6 B003M2PNGY B00029KBF8 B001DZR5D6 B000BNZL4Q B003RC5FQ2 B0046O0FJW B002BJBIRW B0015DGBX6 B00B90H1T8 B004GECBU8	B0042DT0XO-1 B002E6R4PM-0 B002DODONG-0 B004MMW3TS-0 B002DODONG-0
6969	A28H1NW7R7AWW6	1401321600	B000AO5L8W B0031QCS8C B007BNHFLQ B001CJ67E6 B001BQZSZ4 B004V959WK B001OC6CK0 B0015R7TUQ	B0019RLL0G-1 B00H7BOKB0-0 B003517NVA-0 B0084NREKE-0 B00BBJS43E-0
11256	A311O3DNUKW1EM	1401321600	B0007W2ESW B00275R23E B00091PQL8 B002M3JCC0 B000VJP0TG	B007V4JL26-1 B001817ALC-0 B00HYQI4A6-0 B001817ALC-0 B004GN6QV4-0
7035	A28UW9KEMZNNFO	1401321600	B000FNI1V2 B000P431BG B000NNPAPE B00A6UPUFE B000ALEAOG B000TTIEY6 B00F110GGG B0000C50JZ B00305K99Y B008B7AXJC B009AHXZY2	B00F17RS70-1 B004Q17CQY-0 B000EPIEEA-0 B001447PEK-0 B004Q17CQY-0
2393	A1EYJGSBOKDSB	1401321600	B004WA63C8 B000F7P292 B001FKUL4E B0000C52MN B004ERKCIA B001KT2616 B007JPJKUU B0000C53LF B0095JV8US	B00162PR7C-1 B0011UZQ2U-0 B005WUDLJU-0 B00C7WXTJS-0 B001EYBNFW-0
6406	A24MCVGH3KD5J	1401321600	B000P583SQ B00172A3DE B00B4FY8YO B001LF3FQ4	B002CN82V2-1 B007QG6ZGE-0 B003C6FDEW-0 B000EH4TW4-0 B00076ZE1M-0
19299	AP9QSEBMJT2K1	1401321600	B000Z8P1J2 B0016SOA88 B000KBLCXS B007V83XA8 B007WHCFC0 B0008G1OJ2	B005UDAD5Y-1 B000PL3MGS-0 B0002LWWBW-0 B00165P4X6-0 B00B04CCU6-0
16022	A3VW3CVEKVH05P	1401321600	B000MFD1ZE B000F9BEU6 B000PW3YFQ B000NCO7SG	B003OBFECG-1 B0001GS19U-0 B00DEEXZ92-0 B00322NAE6-0 B002T1ZW2E-0
10888	A2YPE59BPGX2RS	1401321600	B001OLZRZW B000NK0624 B0039RFJI4 B001RMWRHE B0019I0AWA B006O74XQ0	B000NMBLDU-1 B000BS0AQU-0 B000UMFT22-0 B00171OPKC-0 B002G55XXQ-0
11203	A30O158JUA8IWK	1401321600	B004NKY22K B003RXK8OA B0048KFEMM B0009NIAWI B002368VJ6 B0002IKANW B003C7QJTE	B007T95EQ0-1 B000QSWAUO-0 B0000A0AIC-0 B001WJ4DGA-0 B000RZ2RN6-0
13986	A3IGYF45BZV4S6	1401321600	B0017H9SXK B0009PUR5E B001SAA08I B000P3WQ86 B001QC31G6 B0009PUPSI B0014VU07M B000BQW574 B000MMZ6DW B001H31BWK B0000C5398 B0000C52P9 B00177BQF8 B00177J4XO B00162KLIW B000WHL0B4 B000F7UPQW B004360NKY B0009PUQEG B00162SB3E B000EHYZKK B005IS9H5S B001DCB61Q	B0000B13N5-1 B0010XRMLQ-0 B0054N48WY-0 B000V53KD8-0 B00E1NQ3DU-0
14217	A3JXM4DIQ16RWO	1401321600	B000BJ41BE B000ENMLFK B003EL7122 B0074A6N96 B000KOVN4S B000JZ7JM8 B006PTOBX2 B005KW3WXA B0058KDH98 B00EA8INRU	B00C4TMRKQ-1 B005E1AM3K-0 B004V8ZNHM-0 B003N3D6H0-0 B00J73KY34-0
10576	A2WM1X7O4M8RYY	1401321600	B005I6SGI4 B0015U73I6 B001QWGSU2 B001EOWGB2 B004QMCB78	B00AXVTQ38-1 B0064VHKTI-0 B000EXLAL6-0 B001CFSNBK-0 B0085PPSIQ-0
9855	A2RYE3J72833QG	1401321600	B003640KD4 B001GNC9AE B007OJW7QU B002V94KCW	B0006V2B4G-1 B007NVJRX0-0 B003K7X75U-0 B007FFX4LA-0 B008LY8EI2-0
7994	A2FFWYG9YYZFA5	1401321600	B008P92196 B0089YI8AI B007W5WNYW B008BH5D56 B00FAPZM8U B008SRWWUI B00F2U1CTQ	B005YPK8G2-1 B000ODYU0E-0 B00A3F10A6-0 B0000C50JY-0 B006VEEQ6S-0
2111	A1DBB8PDC2QWA2	1401321600	B001DHC3I6 B001WJ577O B0013CJLRW B001KN32AQ B004G7LUNO B003RXOOQI	B001PM9FEE-1 B000HWV7NU-0 B003517NVA-0 B00217F974-0 B00181B8LK-0
16669	A7YHTBUR6HO32	1401321600	B000OZFIMQ B00165P4WC B000WY730O B000AAYBVO B00165P52Q B001FCFK5C B000BTAPSC B000AA30BG B0040QHJC2 B0040QHJGI B002M9YG3Y B005X7IG7Y B007A6SR48 B006TX9CL0 B004BGDM4U B002SJX2II	B0040QHJ9K-1 B0037LVC6U-0 B0044XL39Q-0 B0009PUQSM-0 B0010KHNEU-0
6688	A26JMW353DRDSK	1401321600	B000AO5KEM B000N8JV9A B000PL709I B000H6QNGM B001Y0Y8C6 B001SMUB7G	B000VZ1IJG-1 B002E6T7AC-0 B001LZPNWS-0 B00E5NAMWO-0 B005J6ZABO-0
4282	A1QZZ7GCH1JX9P	1401321600	B000EQCVQ6 B0030FY0GM B001K36ZC8 B005YPK9VQ	B00AOZHW3O-1 B000XAT8DC-0 B002BJBIRW-0 B001EC3FSC-0 B000NCO7PE-0
13599	A3FSJK09VOFE00	1401321600	B002AR19WE B000NOUFFS B000S5ODN2 B0053TTUHW B002GO04MC	B001HBHNHE-1 B0016CPE66-0 B00AB3Z718-0 B002RO1E70-0 B000GX80WQ-0
15673	A3TMS7JNHRLAHY	1401321600	B0074FI28Q B001R4VVR4 B000B8L6NG B000B8IEA4	7245456313-1 B007ZZO9QE-0 B007ZZO9QE-0 B0099RFJE2-0 B0000C50M7-0
10574	A2WLPZUBL12GTC	1401321600	B006FOGIRO B00ASP3YZK B004DT09WI B000AR7970 B000UGYWQM B002CQUA28	B007S3MWJO-1 B003COEDMW-0 B0012FYIG4-0 B001GSKWQC-0 B00162SBBQ-0
11168	A30H8Z5M1LDW9U	1401321600	B000G7WRDU B001X5HS24 B001GSQOCS B004DJ04PU B000LCGISA B000VU3790 B00079YU46 B001DDIIVQ B000BS05XS B000IEFLRK B005NGNTOA B004BR2B0U B000UVQ0H6 B00322NAE6 B000UG67RY B000FTZEIE B0039B9GW0 B002NBDXBW B00ALI4HMI B0000VMX9U B0035HCLPC B001S86S54 B004OV0USI B002GNYCMG	B00FXJ90TU-1 B001B6RJG0-0 B002ZVFF20-0 B001F0NQYG-0 B00E5S2JGQ-0
3423	A1LGTFOCHD12N7	1401321600	B0042FJH5S B003RBNU0Q B000P3WQ86 B000ITA0QM B004Q4HVVM B003RY9YIU B004943NTI	B001BXVOH8-1 B000FIE4AE-0 B000CS44ZW-0 B000YRU4NM-0 B000CS44ZW-0
16428	A6EWLR388G8OX	1401321600	B000N8OF3W B00BFLP5LW B00AQ0ZGP8 B000P9F1EQ B002OEI5U2 B004ZAIXSC B001BR4R6E	B000UUR6OI-1 B003D9RB3E-0 B008ZQ534E-0 B0048KEXDS-0 B0093NQNY2-0
10849	A2YHBILJA548TQ	1401321600	B003IK3CO0 B001ARYU58 B004X55KJ4 B005G5YRYY	B004E4ERHA-1 B0026YHBW8-0 B008894APQ-0 B003U2OMSG-0 B0093IS0GQ-0
997	A1675638X98DAS	1401321600	B004MYUEK6 B002Z4JGL8 B0013RD79U B0000C50K3 B001BVI982 B000PW45X6 B00288OPDK B0024XEXQS	B004MYNFFW-1 B00BPI3BP2-0 B000U3X21Q-0 B001TKF3ZC-0 B00266OLVK-0
1835	A1BHCKYMC85EM9	1401321600	B000FDRQ1S B003U7SC6O B001EYU4IY B000EHIQ82 B000EHYZKK B004BKHVZW B000N8MZOI B001DCB61Q	B001BQZSZ4-1 B004VZKX7A-0 B00435ZRTW-0 B000YA1DS4-0 B000N8N344-0
6560	A25L3I5LYRI65X	1401321600	B0014VVNZU B0085PPSIQ B0048KFEQI B00AAOW2WK B00A470DQA	B001HBHNHE-1 B005EHPVQW-0 B0000C52WG-0 B007ZNTDEO-0 B004HIJCZK-0
5093	A1W5DQE6IVZH4Q	1401321600	B004JF6T1G B001U03VEQ B000XZ5FDY B00AN8DQNM	B007C6QZS6-1 B0074FI28Q-0 B006JN2P7S-0 B00C7HKS2E-0 B008WTWKEA-0
1795	A1BACMN9QGERD0	1401321600	B00162RLXA B000H7URV8 B0018EW8Q6 B000F4W1XU B006QP720O B0002IKANW B009DP8CLM B004S76WTE B0000C50K3 B007VFHYLU B000H6QNGM B004SKCUME B004D34EQ6 B003APUECQ B001QVR4K6	B0018L9UOW-1 B002KI8VY2-0 B0027ICCTA-0 B007D3OBHK-0 B0000E1KQA-0
17363	ACNP0ZE5ZC5WS	1401321600	B001TSCF96 B000GCRWCG B003TPR73G B0009JKG9M B002BJBIRW	B004TNWD40-1 B000N8N64Q-0 B0002IMO3G-0 B004RUB8VE-0 B000NK0624-0
5377	A1XTP1LMSXK4DW	1401321600	B001CPGVB4 B0076ZSLGC B000FKFUL4 B00178CS4K B004INLNXS	B0067BGZBE-1 B000N53NQA-0 B003TOGIBO-0 B002ZU06IO-0 B00GXL0KYG-0
9529	A2PPYOM9OC47M3	1401321600	B000P3WPHI B000E3FKVC B00B2HZQN6 B00EM5VTP4	B00EM5VTOA-1 B0085B15EQ-0 B001GFFRP6-0 B001GFFRP6-0 B000ZLS70E-0
10029	A2SYEERZD7EAPU	1401321600	B006GT50EA B004TNWD40 B000FBSZGK B00178CS4K B007RFG0NM B002ZHS6JS B004QMCB78	B00BN37W7W-1 B00363V534-0 B007A2GUBE-0 B004ELBTD8-0 B004MMS0PE-0
6563	A25MP3LOXML3CT	1401321600	B000JHNF6K B001M04RBK B00A6TBITM B001QXBORI B0030RSDYU B007O5B0LC	B000BT9VSC-1 B008FF11SW-0 B00FVR9Y9A-0 B0006V2B4G-0 B00EOY3ZY6-0
17907	AG5LTFSJ3J1PN	1401321600	B001F0J24Y B0034C6GDG B0013G2K30 B000GCRWCG	B0034JBVSE-1 B000OQU2A8-0 B002N2ILPE-0 B000E39T3C-0 B000C14PC6-0
4088	A1PUIR4UQLFEFH	1401321600	B000687B5I B0043GWVMW B001KJDXAO B000AU1TK0 B0079QOS24	B000H3ACGW-1 B001CEMK1K-0 B001APJZ50-0 B004KLY5CE-0 B001CEMK1K-0
10761	A2XUYFBCXRO21E	1401321600	B000A0REKO B006NZZH18 B001ARYU58 B006353HCE B008JA2Y0W B00BPRM2O4 B001EUL2DO B001152MD6 B00BFCWA1E	B00B5WHBTK-1 B003NHCLMM-0 B000BSWEE6-0 B00BKVPS32-0 B0060ZCN40-0
17325	ACELR3T3KTUMA	1401321600	B006JM6KCA B002T1ZW2E B003NFI092 B001BR1LYK B001H53Q6M B000BTJUPQ	B0013RBCZG-1 B008EQ1LOQ-0 B00BGEXP9W-0 B000N8LCDS-0 B002KYJWAS-0
10726	A2XMKCA2QULIPM	1401321600	B0012DJBNG B004SGZVBA B002TUSJHK B00162MIZQ B001TE9MAA	B000AU8H9Q-1 B00BHIZ0W2-0 B0018S0R38-0 B000HLW1HC-0 B003P90K58-0
14582	A3MDA891A1EPT8	1401321600	B001CBBPHI B001JQ5YJ6 B00178CS4K B000M7SY0Y B005XYGN2W B00EA8IVGI B000Q06LI4	B001CPITS2-1 B003RXO9HW-0 B0030H59PG-0 B00AU67NY0-0 B005A6B332-0
9054	A2MQWX2W2RGEZ7	1401321600	B000NHZV1S B002GWJ2V8 B000KORVJY B000Z9OACA	B007PSZDEI-1 B003BWTF1E-0 B004ELBTD8-0 B001PE21CU-0 B001OC6CK0-0
5088	A1W436ODR6Z9SV	1401321600	B001MW31XS B0093IS0GQ B001N1CBB6 B005281N1K B000OR115W B000S5ODN2	B0093IS4WQ-1 B00DJZWLZ0-0 B008894APQ-0 B000QA9G2W-0 B005UGIR36-0
1415	A18XQHPDDRK2AZ	1401321600	B005281J4Q B005281N1K B002ZU03LE B001ODH4O2 B00C6KVAR4 B0014JM3W4 B002CQUA28 B009PPLNHK B00B5XKJOS B001HBHNMO B000VYL3EM B003TNV46O	B0057IL8YW-1 B00A7EXF4C-0 B00A4BFB9A-0 B000W29GHY-0 B00BN37W7W-0
4938	A1V4SLAHSO2JLQ	1401321600	B000HDKOHY B00158507E B000KUVVY4 B004MY5L9U B000P9H0CC B004INMG98	B007MQC6O8-1 B003WCFJZE-0 B007Q4NCZI-0 B0009E3EE6-0 B000N8LNYG-0
