7778	A34JHV8H3NA8T1	1402012800	B0019FLYP0 B0000535UA B004D281CK B000PHP8L4	B000PHRIYE-1 B00005S81T-0 B0036Q7ZYY-0 B000JYB3IK-0 B005TKZS76-0
5260	A2FX5RYZTK2R1D	1402012800	B00176B9JC B000GW16E6 B003U4RQDC B003UH0528 B006W3P14Y B003CQZ1A8	B003TG9C74-1 B004V904J8-0 B001P1ZELS-0 B008B9L6WS-0 B003XFKGRG-0
5689	A2KE7YZ2TXS8QB	1402012800	B000VPPUEA B0013B2H4W B00122CP30 B000H3GCXY B0009EILKS	B00776CLLG-1 B0018P2ZEA-0 B0019AA9YM-0 B001KYU89S-0 B008U12YV4-0
62	A10EERGL3OHTJ7	1402012800	B003TNY0WE B00644YNCM B005XY43IS B00021DJ32 B000R92WNC B0053ZA1ME B004WO9EDY	B0030HMQTS-1 B0000ZHH5G-0 B004ZWH30O-0 B00EP2P3ME-0 B003XKY57S-0
10074	A3R9X003XW0LNR	1402012800	B00021DVCQ B0027CT5SC B000TNQVJC B0027CT5TG B000VOJ9BG B004TQOVBK B001RQOSBS B004DK46XK B005UBN3L2 B0095BWGIE B0037LMS0Y B00BUMDR1Q B009ZRFJFA B00GLS58SO B00GLS593S	B00J3JDCH2-1 B00A51P1VC-0 B00A51P1VC-0 B00HSNWXYI-0 B001ET6XVG-0
8818	A3F69HNLEEWH11	1402012800	B000142P12 B003SJ0FSW B000KVH1QU B003H1HCIM B007S2CJY8	B00385WMH8-1 B003OFHX7Q-0 B00I0N24TY-0 B00GLS5DCU-0 B00BTNKRIM-0
10312	A3TLHXAWJQ5AO6	1401926400	B0032FSDOA B006Z8BN02 B006Z8B5HS B005DU1H54	B001QBBQNW-1 B0079R6BD2-0 B00AYCOLMC-0 B000SDI6MI-0 B000V2FB88-0
229	A12A1XC57UOT48	1401926400	B003Y69DJG B004BCT9IC B002Q52YKG B000WYZ9Q4 B005AN3TK0 B0073ANH14 B003H8180I B007HPG4UQ B00A1Y177A B00997QJKK B00DQG0PJQ B005DYJSX8 B00CFNVWRA B00CFT28G8 B00152W1YU B00CF5W2D6 B000VOLCPC	B000C1W5LE-1 B0016BLWEU-0 B0084QNDWO-0 B009WI3RZQ-0 B003BOM1ZO-0
11123	A9LQU83YA8UKM	1401926400	B00614Q4C2 B000REO5JQ B000EEX7TI B00AF9DGMA B00AF9D4JK	B0047PPCAW-1 B00CEPM91M-0 B009Z3MG0K-0 B004DIUWY4-0 B00D9NV20C-0
3586	A1ZJB4TGU85WBC	1401926400	B000GX4BSS B000TKH6G2 B0002YFQ6W B001MX89Y8 B000HRVC5I B000HRXCRE B000U0F9GA	B001E96P0U-1 B002UJJ6MC-0 B0000530ED-0 B000F63TW0-0 B0027UQDB6-0
3151	A1VRRS3UHRI00Y	1401926400	B00D9NV20C B000TDBJHQ B0036I8BPE B0036LMFYO B0013TM9UQ	B000V8MTIC-1 B006X1LOQO-0 B005IUXIHY-0 B003EN4T2U-0 B0071HIDLS-0
3327	A1X77G6JMGAB7H	1401926400	B00B8KWFJU B008XWYA0S B000L9YYTS B007FAOPP4 B00G6TQSX2 B007U90J5U B000TMM2PU	B000XTFP0I-1 B002Y2HDQG-0 B00385WMKA-0 B007TKI2S6-0 B001MWV40U-0
7445	A317RWPY08I5QX	1401926400	B00027D8IC B009GIOVKC B000JVA80C B000POX044 B000WYZ9Q4 B0027A7CLG B005JFPGX2 B0046DZQDS	B00BCHGD6K-1 B004Y9GVZG-0 B004Y9GVZG-0 B00120IJSC-0 B000FZDPWU-0
929	A19DZQ1GLMCD2P	1401926400	B0079R6BD2 B005LR8KY0 B001R5SBHG B005SJSQIG B004KPYWM8 B000052YM7 B003FXCFZC B00021C1LI	B00ATRYAFK-1 B0002Z0U5I-0 B005OZC2MU-0 B006UETRWC-0 B002HEW7X0-0
2866	A1SSIDDDCCK1E	1401926400	B000KQD470 B0053PTTU4 B008XWYBF2 B003OH07G8 B003OGUQS8 B002DPV8L0 B002K6AHQY B00CNE2GOO B000EHH7LE B0012K1R3G	B00EA5B2VW-1 B00K6NKJ3Y-0 B002BFY9VS-0 B001IAINFU-0 B000NNDNYY-0
7315	A2ZY49IDE6TY5I	1401926400	B003F2T0M4 B003XUROEY B0014L29RQ B002LB75AO B0011DS3CW B001QFDTWO B005WKFHYC B001NG0TXI B0000UTUW4 B003PL9ONU B001O1XUDI B000142FVW B0013OFRUK B00152A0OI B00012NJZA B0046MK34G B009VGNYFM B00ATY942M B0034F9KEU B008U2Y9BQ B001BAROMK B009FKNGRA B001BAFQOS B0055S4BZ2 B008CT12G2 B009GEUPMY B002BVWIQA B0044TIP0K B009ZRFJFA B00GNAA2J0 B00GLS58SO B00FLRHYCE B00GLS58OS B003GC4GHM	B004L5L4FU-1 B001U8F7XQ-0 B00CH7JAS2-0 B00HM8PWEM-0 B001AD0HL8-0
5105	A2EGJRCR912S78	1401926400	B00836IOL0 B001RMP7M6 B00A5MQRS2 B0051V1EQW B005J5T5VG	B0055E61KY-1 B000HK1ON0-0 B008V9JG02-0 B00K7PO996-0 B008X20VRO-0
1575	A1G2T9YSX9OORD	1401926400	B000052YJH B000NBBN1G B000NWGCZ2 B000H6P7HS	B001QTW2FK-1 B00008O2X5-0 B005J5TO0S-0 B00B4LKGIK-0 B005FVSH0O-0
3776	A21HVTE2TGI9KS	1401926400	B000R1RKVY B0090ELFRO B004BPVF7W B00A0MBBW4	B0046MI3SO-1 B00HHR0SYW-0 B0029OAL86-0 B005OZC2MU-0 B00B83H62I-0
13737	AZK41OIXZ425Y	1401926400	B0022PG9G0 B005VX8S4G B00B868SK4 B007U90J5U B00CDGR29G B009VD3IHO B008Q0E714 B00CJIOG0Q B00HGZ2GJA	B0089E4L04-1 B00KKKW03U-0 B00K4FD59E-0 B009TVWB1W-0 B007SIG5HY-0
8443	A3B7ASRIO6U64K	1401926400	B00A7W13Q6 B00A8LSFX0 B0011TS91G B00A8M0ARI B003KZBI30	B00A4F86KC-1 B005GMY81O-0 B00CF7HBA8-0 B004A7OVBI-0 B005GMY81O-0
12799	AQ6RFEL4KNUD1	1401926400	B00080DK86 B002WTC37A B008C560FO B003UNQUDU B001DHNBYQ B000JF9Q1U B00157S30Q B0082UHGCU B0007X74IQ B0009OAHIW B0011DS3CW B002WTC38O B001T0HHDS B000GDC4IM B00HNKRWX8 B00G7U29KQ	B00GLS5DCU-1 B001FYV87O-0 B002K8W58K-0 B00538EAAK-0 B002D4KCPY-0
4496	A28GT8K15D0LIS	1401926400	B001CTQMIC B000FH4T3M B0085WHBHU B0000535RD B00006FRW7 B002VLZHLI B001F51SZA B002ZG94UY B000052ZB4 B001P1ZEL8 B001E96MZ8 B000NWDSAE B005SPETHW	B001R2S8HM-1 B00JNI1DZQ-0 B00J2CXNLA-0 B002D4CXII-0 B00361QP6I-0
13231	AUD1OBMFC7YB0	1401926400	B001DQEGPA B00021WZVE B004VUJX44 B0033PSM4K B0024H42E2	B000UGVVHK-1 B001ET77Q6-0 B0032FSDOA-0 B000LGNQPY-0 B004NX17J8-0
4468	A286YGI3PSTIGI	1401926400	B004CZSVZ0 B004C1148K B0047ETODO B0047ENQFQ	B00BEWW7AO-1 B003LR3MQ8-0 B00521MSJS-0 B006UETRWC-0 B001H54SQ4-0
7741	A349I2BK3M5EWB	1401926400	B0049S5DFG B002MFWH70 B001CJJ5QS B0002Z8SE8	B001CJE0MC-1 B00DJKU1Y8-0 B00C8G2VLK-0 B00658M1DU-0 B000QGKQXO-0
2945	A1TN3OUYQ44J3M	1401926400	B001C1LBG8 B006RFZ98K B00A0IWSI4 B0001TMDF0 B001KYQCYS B001AO0WCG	B0000536M3-1 B002L6PXNA-0 B00385WMJ6-0 B000V2FB88-0 B0013JSK7M-0
3206	A1W7BPELKI494R	1401926400	B00GFBWWWC B00GLE8SNK B00IDWP4IA B00IP42FBA B00G5WO2VK B00JJVG6HC B00H93NJLS B00JX979CQ B00GXBEV0A B00KCFAZTE	B00KCTER3U-1 B0009MMK5M-0 B0016BM5D2-0 B0009MMK5M-0 B0029OAL86-0
74	A10IHU4CK45H21	1401926400	B0055E61KY B00787QT6W B000127UVY B00021DVCQ B004IR6TY2 B002OVV7F0 B004TSFE28 B004TSFB1M B005FYJB92 B0030O3VRW B00BW5TKHQ B002B4LUF2 B004DIUWY4 B00198PV7Y B002QI1F8A B004DIXYWG B003EBNLIA B00DO40YXM B005OZH88I B001TOSNSC B000G686U4	B002HMYF8W-1 B000052YJX-0 B0027UQDB6-0 B0027UQDB6-0 B0000Y3FQC-0
9314	A3JXTZL63XCVT4	1401926400	B001T8UFPM B002JF4Q1S B008DF54K0 B0082D69H0	B004XA81ZE-1 B00A54KPU6-0 B00006JN4F-0 B0050GPSW4-0 B007EHWDTS-0
11333	ABNMD6670TV53	1401926400	B0027CT5VO B004D268RA B001FWXJ4G B00EOP3O3C	B0037QGE9A-1 B00AZBSPQA-0 B000052YMS-0 B00664JHVM-0 B0039VOSPU-0
249	A12GINZDBMPBOI	1401926400	B00GLE8SNK B00GFBWWWC B00IDWP4IA B00H93NJLS	B00IP42FBA-1 B001ESE2KG-0 B004DIXYUI-0 B00128WK4I-0 B00011QUDE-0
6522	A2S26YGSVXBCFL	1401926400	B009FKNGRA B00H2B2RLK B009LOJ5MA B00FLRHYCE	B00GLS58SO-1 B00HNKRWII-0 B008B4TIPA-0 B003XWG880-0 B005MXAFH8-0
10023	A3QWTB7JGLYWBG	1401926400	B002CML1R0 B0000Y3FRG B004YWRYUY B001FYV87O B002JDUMFO B000052YQ2 B000ULLKMG B001DHNBYQ	B002LE54P4-1 B000XPC8MA-0 B0033AYPXC-0 B008K21OSC-0 B00FW6ELDY-0
8277	A39JK9SMJ8W6J3	1401926400	B000VSG1PO B003XFKACM B000TXIQJU B0009DT39W B003YUDRNK	B00CFRBIC0-1 B003S5HTHG-0 B00BEWW7AO-0 B001HTYJLO-0 B002LMCFFS-0
1158	A1BR205QCCNS82	1401926400	B000ZMBSPE B00239YCXM B00411B4CC B000R80ZTQ	B00021AYF8-1 B007TD761M-0 B0013ZCPIG-0 B005F5J5Z6-0 B006X2IMGS-0
9808	A3OU7GU2YAPRD4	1401926400	B0031NRC86 B0031NK6J8 B00AD9R6DM B0089AA8RS B003ZBL820	B0028RFYFE-1 B002XOQSPC-0 B009GIZ0IE-0 B002XWZH6A-0 B003414XXC-0
6569	A2SKIUWJRJX9O6	1401926400	B000N2IGWY B001EWF3F0 B0032Z1WPC B001390336 B0032B3RTK B002SPVA7M B0036QQWAC B000ODNSR0 B00008J2XQ B00AREI3S0	B00GQ9I9IO-1 B004CCP764-0 B00I0YRA1U-0 B002CML1XE-0 B000JYB3IK-0
7940	A36737X1HKU0FQ	1401926400	B001BMLJU6 B0020MMD0G B000U0CA0I B0059U4AQ6 B00FFANXMM B000UYIKM6 B001ECHLBY B0000UTUW4 B003654SVS	B00CBK017Y-1 B001PP1LG6-0 B000O1DHL4-0 B0047W3QBW-0 B0061DC7SI-0
131	A1194J1H29WSV	1401926400	B00023DIBI B001AGC1NW B000OLAMGC B000PSTSSC B005EII2OY B000KNHJ5G B006ZCQD30 B0018V1DWE	B004DIUWY4-1 B003GDBEBM-0 B001NXBXYK-0 B003GDBEBM-0 B004X1QKO2-0
10837	A6SANB5L4DFDU	1401926400	B004M81IL6 B003YCH1G2 B000F0QCWA B002SV5MBQ	B004RKP8ZG-1 9759091062-0 B003B9DWMA-0 B003OGUQS8-0 B001GBF0A2-0
6122	A2O0IFJ8UNDHV9	1401926400	B005BTCPRG B0051OKLUO B0034EAKYA B007XA7ZLM	B005FYJB92-1 B003COAFPQ-0 B00H416L6U-0 B000142Q6G-0 B000BYQBT4-0
12354	ALVTYEUE4KTO7	1401926400	B002HMYF8W B005FKTDLW B003DKEATQ B00394DVS2 B004OE9RO8 B005HIH7YM B007FIUES8 B00BHLNV34	B00D9NV20C-1 B003OFHX7Q-0 B00I0YRA1U-0 B004OT29MA-0 B0014UCJPO-0
13127	ATBZN1GV4ADU1	1401926400	B000ZOFUOC B000FJU4HK B0013CSGBE B000JQQHSE B001BR97A0 B006RFZ5ZM B006RFZ81S B00006FRW7 B001N3FBZW B001ESIZA4 B004RS87RY B0009F3OX6 B00G7U29KQ B001MWV40U B0028SVO98	B00GM31224-1 B003JTA1IU-0 B003Z4QHP0-0 B000LJCNG4-0 B006GQSS7O-0
2471	A1P27BGF8NAI29	1401926400	B0009OAI8G B000FIFJBM B0019N6RFO B00122CP30 B000HRVC5I B001RVDG48 B00DCF7QW0 B00G5WO2VK B00GR4SSPW B00F5KE8VM B00J3JDCH2 B00F5KDWYQ	B00HE88JMC-1 B002ZG94UY-0 B00GAS8616-0 B000LXTNMW-0 B0037MIMLW-0
13176	ATTHDXTWBC3ZT	1401926400	B000FCRQ6O B008U12YV4 B003ICXCG6 B004WITU6Q	B0006GZAKI-1 B00GDJZH5K-0 B006UETRWC-0 B00FXW4GFU-0 B00GDJZH5K-0
7224	A2Z0ANTXH6O6MJ	1401926400	B002WTC38O B00CFSM670 B00GYF65TK B00CE2JC9W B000BVCSP8	B00C7DYBX0-1 B003OGUQS8-0 B007ZBUQ1A-0 B008XCNJ0K-0 B006X1KROY-0
7544	A3263D7FBDJACU	1401926400	B005C1C02S B006L1DNWY B00CG2LGL2 B008U1Q4DI B008SPOKIW	B004DIXYWG-1 B0046MI3SO-0 9759091062-0 B006NKJSNQ-0 B0046MI3SO-0
3995	A239E3A3LVOVW1	1401926400	B002BVWIQA B003VHYRCQ B003VHZ0PE B001E6OC44	B0081CWUD4-1 B006OZEYR0-0 B001KYU89S-0 B00JJ3QMFQ-0 B001ANOOOE-0
7397	A30R8VFR16RE32	1401926400	B000EN0ORW B001LF4G7G B001LF4G4E B002X9XV48 B0073P01RC B004Y9L50C B000O2KACM B00GLS55DC	B009G0E9CK-1 B0067F8BBM-0 B001V9LUR6-0 B001V9LUR6-0 B000OFB5QO-0
9886	A3PLX2N8MGGPQ4	1401926400	B002QGO5YS B003RKU4J2 B0030O3VRW B00013TQRE B004673A8C B006ZA0A5Y B002CSPKSU B000U52T9K B001UQM73G B002QFGQAK B009GIOVKC B00126IXLO B00ATWDTIE B001G7OCSM	B000G1MT2U-1 B0074ENPWA-0 B005OU4J6C-0 B000C235LW-0 B002T71IL2-0
337	A13H5US9Z7L9M7	1401926400	B004799QZA B000W3QDJ2 B00B5PFRPW B00AXRBAEA B00G3HM9ZI B00ANGAQO6 B00JF3RYPM	B00J3JDCH2-1 B003GDK6F2-0 B0039UT9QE-0 B004SS8WWS-0 B00I5GGJ3S-0
8392	A3APJ2YB962OWZ	1401926400	B005UL3LVY B0016JNQYG B00365DABC B00B1U577Y	B00122CP30-1 B005B3OBM4-0 B00A8DHHNC-0 B002Y2HDQG-0 B00BVSA1AY-0
9079	A3HKCH8GRNQR9P	1401926400	B003TX0BX6 B00G75X158 B00EYSNWXG B007SZCG0C B00BFFQMBA	B00JJVG6HC-1 B00G9MV6TM-0 B008QMPTSM-0 B0054Y0FAW-0 B00373FE76-0
12761	APRP13R64IG34	1401926400	B00005LBRT B000KQ9TPG B000980PH6 B00027DDOQ B000FBF58G B001441QCW B001ET7BQC	B008XWY8Y6-1 B0009QZYN8-0 B00IBS9QC6-0 B0058L24O6-0 B000PB26Q0-0
2319	A1NGYBTJ5Y15Y7	1401926400	B00GP184WO B00IR3DL9O B00IU2C148 B00IH49VBU B00IMLLW6A B008EN87M8 B00JTY6WQ4 B00EABZTBU	B00GW61EB0-1 B000PHRIQM-0 B00181OKDI-0 B00DHG3KRY-0 B007UTZQO4-0
10235	A3SVG6JU74U10J	1401926400	B005OZQSQQ B005OZH88I B004BCVEAS B002RS6JPI B004BD9152 B0049J7P3S B00BZBFYLS B004DN8F7K B0046VGPHQ B0035RGZH2 B0045W22SW B003NXM9HS	B0033WSTXM-1 B0039XT498-0 B0009MMK5M-0 B00GLS58SO-0 B00D8K4JWY-0
7736	A3480NOULTO40H	1401926400	B002IACDGY B007PCPVT6 B001392TJM B0045W22SW B00BAVQZ5W B002RS6JPI B004Y5M8QQ	B004Y5NA1I-1 B00HDZGF4K-0 B0001ZA4CS-0 B004DIXYUI-0 B005L4ULCC-0
342	A13ID9WFEHVS0K	1401926400	B000XYPNMS B004K3D0FK B003IU8KLU B006Z8B5HS B006Z8BN02 B002GOXELA B0000533CC B001LNTNGC B005SPETGS B004MOU4C4 B0001TSWWS	B00170F6A6-1 B000WZR1R8-0 B0081E6YRK-0 B00COVNG7W-0 B0043TUSME-0
4003	A23E9ZPS2RQZS0	1401926400	B000Q6V1UG B006RFZ9IK B009FKNGRA B0055S4BZ2 B00AXRBAEA B006OHM11Y B00195MZUI B007WFZ0XI B00EOP3O3C	B00HNKRWX8-1 B005VX8S4G-0 B00I2OR6YE-0 B004YBC5K4-0 B00853EKYG-0
11630	AEDYUKWZQL63X	1401926400	B005F5J5Z6 B000H88QOM B001FQPPWQ B001DO1LRS	B005CBI5BS-1 B006OHM542-0 B0031D1MDM-0 B0070TSNO4-0 B003YTMG5Q-0
7481	A31H2D45PAR328	1401926400	B0013TM9UQ B0036IV7MS B000EM79QM B0001ZYL3Q B0070TSNO4	B0023A7JF4-1 B003LSDQJA-0 B00KK62714-0 B00DJKU1Y8-0 B004S2FY7K-0
6386	A2QP2VFSI3HADB	1401926400	B001T88N0G B0045S0HXI B002ERZIPY B002HSWFWY B003Y04OK0 B006QY3470 B004MJIL92	B0049CERRC-1 B005HIGY46-0 B00479VTG4-0 B00C7DYBX0-0 B003NEZ0R8-0
8671	A3DMI5YUGVT62	1401926400	B008UAIM52 B00BTNKRIM B009D9O6YA B00AZ0FJB0	B008T85MU8-1 B00847TAUC-0 B00AM7BSXO-0 B0000AS54S-0 B000QGKQXO-0
12413	AMGULES114BUS	1401840000	B00150LT40 B00016XJ4M B0033VVJSK B007O7AZBG	B0018DAUKI-1 B002CX3OP6-0 B0019LWU2K-0 B002CX3OP6-0 B00ANL6RDU-0
11547	ADQHZ8YDPGMMD	1401840000	B00016XJ4M B00BD822BI B0002EBI82 B0000535VH	B001MWV40U-1 B003Q332Y4-0 B000KQ746W-0 B001UHN0I6-0 B000KNHJ5G-0
5640	A2JSOWI419DKEU	1401840000	B004OEBRDW B000O2KACM B000YHLOC2 B00021DVCQ B00006IV2F	B000R830IE-1 B000PP15L8-0 B004HE94SE-0 B002HY10J2-0 B00181OKDI-0
3619	A1ZXEVTNNDKJ61	1401840000	B0002CTSRM B000J2CTYE B0013N73QM B006GOQ8RI B005TT8T4G B005TT8RPM B003ZVYQRY B005RF98HE B008MAON08 B006JAVW02 B000F0QCWA	B00BKSPQNW-1 B000V8MTIC-0 B00HNSSJR8-0 B000R1RKVY-0 B000R1RKVY-0
4948	A2CUC3F1KY8N19	1401840000	B004LUZ956 B005FO1S0W B006NMY0MS B002BS43HU B003V7KWB6	B007TNHQOY-1 B0000535U2-0 B00GDJTN3M-0 B0000535U2-0 B00AREI3S0-0
12200	AK7CAW3N1XZV6	1401840000	B000052YJX B000XE5TSG B00006IV22 B0000536M3 B0001VKL7U B0009XH6V4 B000VONB56 B0009OAGT2 B0009STDD8 B0009N35D2 B000FCTITM B0012RYDR6 B00008O2X5 B000W7PKU6 B001BMLJU6 B0017KCPUK B001KYRWP6 B003156NFW B0018SAJAY B00387F41M B000052YM7 B004BCVD4A B000E7UF8G B004BCT9IC B004799QZA B000052YP6 B002VECJIY B004C4O2QS B001FWXJ4G B0002G21GI B000R1RKVY B009X0J8TC B003O5NGJK B006WVCCRA B00GNA9W4G B00GJYQCB2 B00GNA9K3E B00GXBEV0A B00GLS554Q B00GJW40MW B009G0E9CK B00ID8H51S	B00EOP3MJI-1 B00469CIMO-0 B00C0HF1J6-0 B00GAXJJYY-0 B004OEO0E0-0
4958	A2CY25OPBB3LHO	1401840000	B001QLACDW B0036I8BPE B006Z96OI2 B002PBAJ4Y B002IT3KD0	B00B0QJC6Q-1 B003H3KLLA-0 B0081E6THU-0 B004ZNEMGQ-0 B000MANVQ8-0
6169	A2OICPLYFWZJJU	1401840000	B0020MMCZW B000VDUOFM B002CML1XE B005X6M7JS B0074ENPWA B002CL6D56 B006WQF3B2	B004W55086-1 B000VQEQXA-0 B006RHYSLM-0 B0012QD7EC-0 B00ANL6RDU-0
7838	A353U0L2HAMSHV	1401840000	B000U0C65C B001E6G6RU B001LF4G4E B000AMA4DQ B001LF4G6W B0000AJ3PU B003BJZ1M4 B0095BWHV0 B008U2Y9BQ B00A3Q9LPG B00HSNWXVQ	B00HNKRWI8-1 B0048KSGZO-0 B003S5LWRO-0 B00381A7OW-0 B00K83VT5Y-0
5724	A2KP5EI9VUHSRY	1401840000	B0018QO5CO B000J4N78O B002KANXHK B000VUT3O8	B00HP49992-1 B00HSNWXTI-0 B000VON818-0 B00385WMH8-0 B006BA3BAY-0
9889	A3PMKHT3YMLAUE	1401840000	B000UPRSKA B000Z43P80 B000L9YYTS B001KYVL2G B0039YQG3E B004C7OISC B004BCT7A2 B000RGZK02 B001E5EBCS	B001129368-1 B00CFCMP6I-0 B006JAVW02-0 B002FBT6M0-0 B00HE1GYD0-0
1517	A1FKTZAD7JRO8F	1401840000	B004LEJ8R2 B003OGT4KE B00161HES8 B001PP1LG6 B00147FGJ8 B000FS05VG	B002D4B1X6-1 B003I6O5RC-0 B003I6O5RC-0 B00J4QYWUU-0 B006GQH096-0
4457	A282ELRCQ9BYN6	1401840000	B000Y8X0LE B003UGV05U B00120VWRW B001KYQ3DS B007MF8846 B00CCUHA3G B0094X5X92 B00157S30Q B001KYVLSU	B001BGBUYW-1 B005K7ZUEY-0 B0034XRY7W-0 B0017R7TYK-0 B00A6H2DD4-0
4117	A24P8GCVTOTHTL	1401840000	B001FT3OZI B000PY15I2 B000US084U B0013TXEQE	B000BTO6CI-1 B00C8G2VLK-0 B003I6O5RC-0 B00B9QUDZG-0 B000SWY02O-0
7799	A34QC5Q2BMZFLO	1401840000	B0000Y3C3I B001CJE0Y0 B00DWKRHNS B007HKFE5C B001KYNW2I	B00BUSYXJU-1 B007E5ZEK0-0 B000NJJFBI-0 B004Y9M81W-0 B00685KUGA-0
1266	A1CSOZVYT0QTQ3	1401840000	B0013QOIGC B0000C0XL8 B00GLE8SNK B007SEEAEI B00CE2JC9W	B001G7PPNI-1 B0000536M2-0 B001G7HMEI-0 B0002A65LQ-0 B00028OPZ6-0
7936	A3669KZ69NZS4R	1401840000	B00016XJ4M B000ZMBSPE B002WTC37U B0084FIET2	B001ABLKK2-1 B000XPC8MA-0 B004YVDIAU-0 B000Z4U52O-0 B004OUFZP2-0
10900	A7F0A8PG38L6A	1401840000	B0028P1S38 B000GHYSVE B003GDK6F2 B0045U701S B000IEMGGE B001I6U028	B00697Y8LK-1 B0002Z8LLI-0 B005GHP5UC-0 B00AF63QQE-0 B008A1TI4K-0
12286	AL5TT5U0GQHZ5	1401840000	B008U1Q4DI B005C1C02S B005C5FP9Y B001AIVBRC B000142C1A B0016M1PVY B000CECSAO B0001AQCII B003Q332Y4 B00150LT40 B007XA7ZLM B000VUZVQM B005OAYNAY	B005IAACKA-1 B00DQ2ILQY-0 B00A7W13Q6-0 B0017SWIU4-0 B000RTPT8M-0
13286	AUXQ7F61TTA53	1401840000	B005MZMET8 B0041YMUMM B004MB8KNC B005C2NAO4 B007B469MG B0033Z0KDG	B0001TMDF0-1 B00ENS5CXA-0 B001G8WF1M-0 B000WYZ9Q4-0 B0017QT5UM-0
5522	A2IG2PHDRBLD1Y	1401840000	B004KRVE22 B001ILMGDO B0009R33U8 B001AUQMVK B00EA5B2VW B005H0ED92	B0071OF8CI-1 B004DHYZU2-0 B00D5KN5YA-0 B004DHYZU2-0 B006QHXDKK-0
7504	A31QEIE49EC2R8	1401840000	B002IULDP6 B005OZJYUS B005I64ZDY B0045W22SW B00390DN34 B00A51LI1O	B003E23I96-1 B0019LWU2K-0 B008M2ASBO-0 B006GQH096-0 B0006PJRP8-0
4274	A267CJX4FYWMSU	1401840000	B001FQPPWQ B001E25G0W B000EODF9A B000F0QCWA B003MUYUU6 B000PB26Q0 B001KYRVSO B00AYLYETS B003WN1ELQ B00A7H8ECW B002XQ1YT0 B00427WJVK B0017JT658	B007O7AZ3O-1 B004LP4CVS-0 B000NLJFNY-0 B00014EH2C-0 B000NLJFNY-0
9253	A3JBOOI1CY75AR	1401840000	B0013KY296 B000HLRP7S B001C1LBG8 B000V8MTIC	B0056VE108-1 B00E7M0OTE-0 B00926EEUK-0 B009FANUEE-0 B004XC6YUG-0
13300	AV2MATDO0LZAO	1401840000	B001HTCYPC B002GOXELA B001JL40V4 B003ZBL820 B000JVW9CC B004TTXMQ2 B001G7OCSM	B00006IV30-1 B00BD822BI-0 B00G36TJKW-0 B00G36TJKW-0 B00HDZGF4K-0
9035	A3H7ADUP07D93H	1401840000	B000V2DLJO B000V2J3ZA B000VEQLHQ B000R810A4 B000US0804 B000GUZ8HY B001E6G6FC B001E6G6RU B0028K3J6W B00BV5EW8Y	B000URYTOQ-1 B001ET78BU-0 B00FZ1CGME-0 B0030HKJ8I-0 B00365DABC-0
54	A10AUL6XCCDWA0	1401840000	B002VBRPZO B0034KYDSI B004FEKA3E B0036QFZ46	B00GTXB51K-1 B00658LP7I-0 B002VWK9G0-0 B002QASVFS-0 B004I29JRQ-0
4830	A2BP8IA06DS3I	1401840000	B004DXN0J8 B0042GH78G B0042L1XJK B00DJWNBXY	B005MTK4RI-1 B006FJMPZS-0 B008G95K70-0 B0058E3XJI-0 B0046797WK-0
5634	A2JQHSICQ2LVF4	1401840000	B004QLOFTG B005Y8DRGC B00AKZHC88 B000GHIBQM B00902KYPU B006QHXDKK B000TW2JQC B001P26BD2 B0017ZDH52	B00I0YRA1U-1 B005IPJXVY-0 B002XITLL6-0 B005IPJXVY-0 B00AYWN8OY-0
3735	A214DG8Y09M3W9	1401840000	B00012NEYG B004Z209HS B00CXDVRU4 B000FS05VG	B004MB8KNC-1 B000R830IE-0 B00GW1HKHW-0 B005HYNI30-0 B009TVWB1W-0
5065	A2DXF1T84N58CZ	1401840000	B003GZWYVO B005R3IPJI B0028SVO98 B000J41MNG B003COAFPQ	B002LFQ5MO-1 B000U4WNC4-0 B007SIG5HY-0 B000EZG9Z6-0 B003SZQ8SC-0
941	A19KLUZ1XD3SRN	1401840000	B0047F70B6 B009GEUPMY B001KYQ446 B0017SWIU4 B000F0QCWA B003V3ISS4	B00JF3RYPM-1 B001CT02B0-0 B002K6AHQY-0 B000ORV3NC-0 B000GCVWL8-0
1664	A1GYN0RFBGUJQ2	1401840000	B0046DZQDS B002C1JEPM B00A46OKFG B004B0U57S	B000PNXBU8-1 B000052YN5-0 B00FAR3LP4-0 B005DKJRTC-0 B005DKJRTC-0
9867	A3PGYSB5CMESLM	1401840000	B0034BUQ42 B005WTKB2Q B000196U04 B008A3WGTM B004WHC5G4 B00AFECPAE	B0067H6MF2-1 B004ZD2M6I-0 B00021C1LI-0 B00ACOHI7W-0 B000RY5YY6-0
12889	AR18PHLJDG19R	1401840000	B000EGMHKQ B003MJG19K B000SASZ9K B0001AGMWE B0006FMK98 B000BR50M0 B000NNDNYY B000142JDG B000050B6U B007L5IB0I B0046OFO3Y	B00014EH2C-1 B001H54VJI-0 B005P0M69I-0 B0019QQ13Y-0 B00JX979CQ-0
7220	A2YZERYQTLB8NG	1401840000	B003E0KC2Y B001ET6XNO B000UPRSKA B002HJTJAE B0011DUE9C B002A4D5YM	B009HULKLW-1 B004WDLQ7W-0 B007P9YCWQ-0 B00A51LI1O-0 B005MF19XU-0
