9872	A3PI8OSXZ82Y6X	1388448000	B0049WJA9C B00CBK017Y B001V9LV20 B007D1VGSY B001AO0WCG	B0000531GV-1 B000P8559S-0 B005XUFU8E-0 B0068G8EZ8-0 B004ZD2M5O-0
9730	A3O1EBM7V7MYM	1388448000	B000I5MJ8S B003UH0528 B000XZSVQC B000FBNYRU B002LHIQKQ B0091C9G3A B0082D69H0 B000IZCFGO B00AMDRB9S B003TZFS1Y B00D42C9IC B002D48QWA B0069UA4GK	B004NCFOZM-1 B00AREI3BC-0 B003QUONE0-0 B001CT0AGC-0 B00BETYXV8-0
6337	A2Q4OHFW1PIOOU	1388448000	B007M0STLI B008U1Q4DI B002MZ8BK2 B00A5MQRS2 B001GEEQ90 B00BSKJ6AG B0002SGSNI B005C1C02S	B008H42554-1 B00IC9AG5A-0 B005WTITNO-0 B002JLQWNM-0 B003B7RMGO-0
7374	A30J8KM3H9TDBU	1388448000	B00198ZPU2 B000QV2I4E B0034EAEBY B000142FVW B0076H8R8C B005GHP5UC	B000L9YYTS-1 B000GDF48Y-0 B004WAGFQC-0 B004C7U9GW-0 B00609D92Q-0
10959	A7Z2UPF2Z9U78	1388448000	B0010XE0ZW B001V7AO5M B0026HVKUE B003CTVSKC	B009HBQT1W-1 B000RUCHOA-0 B0085Y98VA-0 B003ZS6OJU-0 B000RUCHOA-0
11655	AEL91CZCQMROE	1388448000	B002QI1E9K B002LHITWG B0015A807Y B003AVNLLG B0030O3VRW B0068Y6CA4	B005AN8BZ8-1 B005KC1H5K-0 B00DG7YJQA-0 B00FAEOCP0-0 B0048O2R1E-0
7355	A30C8PVT0SMKH1	1388448000	B0023AV2XO B00429BV3K B00392FQSM B00APV7OWG	B002BWOY1G-1 B0039UT9QE-0 B00356UHT0-0 B00CXDVRU4-0 B000EPA4GQ-0
2262	A1MT3GT9YHEDFQ	1388448000	B003IU8KLU B0013LN56G B0015Z7IH2 B0015YSNUE B004D268RA B0015Z5BU8 B001GIOW72 B000OQ6YTG B001CTQMIC	B0006SFXXK-1 B007JPRBCY-0 B0007D2F3K-0 B001KYO08S-0 B006WZ9N00-0
5772	A2L2ASS0M72VP1	1388448000	B004N0ULSO B001AO0WCG B004ISU5V4 B003PON1M2 B000XSF1X0 B001P26BD2	B0009J6ER0-1 B003TU4CB6-0 B004LSLE0C-0 B00ARBW5KU-0 B0034XRY7W-0
12771	APUGQF8UOOLXP	1388361600	B001KYVL2G B004DBU95I B002R23I76 B006L1DNWY	B00DG03Y7M-1 B000BB9L0S-0 B00GJYQCB2-0 B0063A432W-0 B008A3WGTM-0
9375	A3KMILYR935CHF	1388361600	B001ET734C B000ZOFUOC B001OKCXZK B000052YMR B00005304H	B001C69L6K-1 B000WZ6P34-0 B004KXLIVS-0 B0026OYLS0-0 B000052YOR-0
3009	A1U9IAL32Z1AU6	1388361600	B005HIH7YM B003IU9HI0 B004Y9GVZG B004Y9GTYE B001MA0QY2 B005XY43IS B001MIZMN4 B004DIZZH8 B00028M3N2	B003JMYAAW-1 B00283SN92-0 B00788PMMS-0 B004NX17J8-0 B0056JVQ8A-0
7058	A2XGFPVV6P815H	1388361600	B004D268RA B004XA81ZE B0002YE8IO B009XRF9M0	B00BB8ZIRK-1 B004SS8WWS-0 B00BCK29KQ-0 B003J4TJTM-0 B002GDIKK6-0
1932	A1JIQW4DFEO2YT	1388361600	B0045HYPIM B004X1ZUZM B000NKHNI4 B001LNWX1O B006Z96OI2 B001QX7NTQ	B000RRKCVS-1 B0046VJU2I-0 B006W1BSD4-0 B0009DVMAU-0 B007OT1R5W-0
1380	A1E4VQ1YN67H6N	1388361600	B008U1Q4DI B0064TWUPO B008FOT6U8 B00150LT40 B007XNKEMG	B000R92XHM-1 B0001EKTZQ-0 B001T8MTV0-0 B001E96P1E-0 B0016B5LAQ-0
13685	AYYZH8KL2Y6D3	1388361600	B0067H6MBQ B0000535RD B00411B4CC B000FH4T3M B000NWDSAE B000POX044 B000052YMR B001OKCXZK	B00113HNB4-1 B007TNHQOY-0 B000O9FRXW-0 B000O9FRXW-0 B000S7ZT6U-0
12562	ANTWLVOKZFISX	1388361600	B004DIUWY4 B001KYNW2I B000C1ZDTU B00871KNXI B003COAFPQ B001ESE2KG B002IT3KD0 B003H0U5BY B002BS43HU B002K4YMIA B002MZ8BK2 B0083JDFY8 B005HJTTM4 B001DKRM8O	B0084Y1LFM-1 B001G7PMOK-0 B000H3NF5W-0 B0009VIJV2-0 B001DQEGPA-0
11865	AGPKQQH2FCGU6	1388361600	B004REGO00 B00547H5U2 B002B2R3IC B0024WDWU2	B00005A9WP-1 B00GMCP1R2-0 B0067F8BBM-0 B002U8L18K-0 B001T8JLRK-0
9435	A3LA5P3N3KI8U7	1388361600	B000VYHG9S B00107BB82 B000F8FZAC B00014DU6G B005X2F7JY B005C5FP9Y B00644YNAO	B000FS05VG-1 B007UQ90O4-0 B00871KOQO-0 B002KDNNBS-0 B0038RFM32-0
902	A193Y7DFK5NS8M	1388361600	B005SHR4LS B002RS6JW6 B002TYF30C B0007WZ7YU	B002JSL6QI-1 B000JR59LY-0 B004SSIW5K-0 B000URVDJU-0 B001LXMI3M-0
11928	AHDWR9J9PSP9Y	1388361600	B002VH64KA B000KQ1E5Y B004MBJKRC B003Z4QGRE	B003YW5HF4-1 B005IUGXU8-0 B005FFVATK-0 B000FGC99Y-0 B00GJYQCB2-0
5525	A2IHBDN1KEBKPK	1388361600	B002LPFZLQ B000VPPUEA B003OBE530 B0028K3J8K B002DP75R6	B000VBDWQC-1 B001EM1BBK-0 B002LFLP2E-0 B0002Z0R9C-0 B0013HX2VS-0
10187	A3SDIXNXWF1YWU	1388361600	B000L596FE B002RGRJC2 B005OZDYCW B004TSFB1M	B007O7AZBG-1 B00795XKXS-0 B000LXTNMW-0 B009DU4QYE-0 B003XQ7A38-0
11643	AEHOJIXSA34CD	1388361600	B003DKO7RG B000WY3AJW B00BK5XNKS B0048KSGZO B0026I8M72 B00AV1IJME B002R23I76 B000XJ92E8 B0037MH6L4 B0039UT9QE B00942W51C	B000L596FE-1 B002VLEVCY-0 B001DXOWA2-0 B000WOU3I8-0 B003S19S9W-0
7553	A32985CJ5GJDDO	1388361600	B00902KYPU B002UUT3YM B003X9E236 B00195MZUI B0060GFV3Y	B005WTKB2Q-1 B005G5DXWQ-0 B001T8W5EQ-0 B004D267RG-0 B00ADRGWNE-0
9487	A3LPQD03MQACQ0	1388361600	B005K49Y4Y B006GXUMSU B005JVFP0U B005KO7NK6	B00B1MQUNC-1 B000L596FE-0 B00DAYGJVW-0 B000E3A6F2-0 B002KCCEGO-0
8719	A3E85PHKKSG5NY	1388361600	B002RXW5BA B0030HMQTS B003I6O5RC B008B4FKLG	B003ZX32ZO-1 B000XE5260-0 B000OZDOCW-0 B004NCFOZM-0 B001D0IWDS-0
13596	AY1EF0GOH80EK	1388361600	B0028K3J6W B0027CT5VO B0063A432W B00004TUBV B0095BWH5Q B009G0E59M	B00BOBKSLK-1 B003XFKACM-0 B000K7J1PI-0 B001HTCYPC-0 B007TGGI5E-0
8107	A37YKNJCF4O0K1	1388361600	B001TI8XBU B001KTWJGI B004C7U9GW B0070TSNTY	B001QX7QHU-1 B0037MMES4-0 B0082D9SUK-0 B002B46H6Y-0 B0043IX95I-0
8568	A3CIS2YINMY8X7	1388361600	B002RXW5BA B004KS2NZ8 B004KS2OD4 B006UETDGC B00D7BNGQO	B004K0HEFA-1 B000F4EMP0-0 B000HM5LHI-0 B001ADQUWS-0 B000HM5LHI-0
13053	ASMK582FKPNDA	1388361600	B009LYB2E4 B00021DJ32 B002MZ8BK2 B008UBEABQ B00005S81T B00028M3N2 B000FCTITM B004D8JQ4G B005E0NDEG B0092SVTGA	B000GHVCM2-1 B000IJLGR4-0 B007IX2DL6-0 B00387F42Q-0 B00B0QJC6Q-0
4638	A29UDJXKQNOXPV	1388361600	B000VV1ZMU B000WQ7TAG B001EBBKNU B007ISRNJS B0071900NU	B000OZF8W6-1 B001Q88FO8-0 B000X2FPUU-0 B0039UT9QE-0 B0037AO682-0
2901	A1T6KXZKJ8ZUWO	1388361600	B000P275OM B000RGZK02 B004BIZBF6 B007TLJP2W	B003ZUZCDC-1 B000J10IJ8-0 B004VSN3ME-0 B000FBK5IQ-0 B001G2LWDK-0
8286	A39LSIMNN00SZR	1388361600	B000RLXG6W B002U8L18K B00A51LI1O B0036IV7MS B005C1C02S B00BEWW7AO	B008U1Q4DI-1 B006RFZ66K-0 B0047F71SS-0 B002LPFZLQ-0 B00127C83M-0
12961	ART7XG14YPNFV	1388361600	B004KS0QZW B0046MLZLG B000AADEP8 B000EH0NEC B0076H8R8C	B004TWCIK0-1 B0033H00ZW-0 B001AFFBCG-0 B004DGLCFE-0 B001AFFBCG-0
5219	A2FLJCJ3SW0TUY	1388361600	B000H8UN3Y B009XRF9M0 B005V1TL12 B009FKNGRA	B00BV5EX88-1 B002YHRXI4-0 B0016AZE4K-0 B00CZE85II-0 B0018QO5CO-0
13066	ASRUDJY7ZE2F5	1388361600	B000BIVY10 B001U5B5HQ B0013CSGBE B003TO3UG0 B000TFJHZ0	B0045WBFAI-1 B003T1HFP0-0 B0012J138G-0 B00BEGEQKE-0 B00893SY5S-0
3692	A20ORTSQTEQX0Y	1388361600	B001E96NQG B000ALDJ7A B00008J2XQ B007B469MG B000052YMG	B000X315P8-1 B001ACCZ5K-0 B000YTA4TO-0 B004K6ZJNI-0 B003H8E7SS-0
10253	A3T0EIFRQGAGEF	1388361600	B000PKWAWQ B003VMFITM B0081SGUC0 B00150LT40 B004CSU8IA	B002KMXO36-1 B00F1D56HI-0 B008B9MDZ2-0 B008B9MDZ2-0 B006Z43V38-0
6778	A2UPIF2SIAXZCK	1388361600	B005OSQGN8 B006HWGSEM B006QO4BRM B005MG86TY B0071OF8CI	B008RTNSJQ-1 B003UA5ECQ-0 B003UA5ECQ-0 B00H3RAPKI-0 B0037ZA4GU-0
6078	A2NMU1ROM20C0X	1388361600	B000FCTITM B003VMU63K B0045K1N8E B003ZUZDD6 B0050PMZNK	B007V5CMJE-1 B007NNTAXK-0 B00BBD508C-0 B006J44ICC-0 B001CN3QKK-0
11873	AGTM1LCR8LM5H	1388361600	B0030O3VRW B0017U10SI B000XSF1X0 B003765306 B000AQF50Y B0038B9ALI B003MUYUU6 B001UG6JZ8	B003ICXCG6-1 B004X1QKO2-0 B007OT1OPU-0 B0084PXVX6-0 B005IAVBMI-0
10336	A3TRWR80K580WS	1388275200	B002XXB5FG B0000Y3GF2 B000GDDKJO B00126IXLO	B00013TQRE-1 B0012ILUC6-0 B0023ASBSS-0 B008DROBOS-0 B002SPVA7M-0
2163	A1LZS4O7DE49QZ	1388275200	B002HK2GOO B001GELIBO B003S516XO B000FS05VG B0034F7F2E	B000PHRIQM-1 B006BD93M6-0 B005OZS5TO-0 B006K25ZYI-0 B0094WOKY2-0
4421	A27M47L80Y1T95	1388275200	B0006NY35E B002RDBL7Y B005G9E98O B003414XXC	B00EYMWQRA-1 B0014Y2VYO-0 B00D5MQHCK-0 B00507T7XO-0 B00BOBKSLK-0
12392	AM9RNVQ6ZXA8X	1388275200	B009FANUEE B008EDAZCI B00A51LI1O B004NFTGA8	B0042L07YM-1 B004530AB2-0 B00120IJSC-0 B00021DPHW-0 B006DWF3F6-0
5167	A2F23QT3T03LLB	1388275200	B007K6MIKC B0012L1DD4 B000VPPUEA B00CNTJHQO B00BLDCXOQ	B00AXZ027S-1 B0029MWIQG-0 B0028S0V1K-0 B00340UTWC-0 B00CH3OT4G-0
2679	A1R0YMMWUWKY18	1388275200	B005BG02BU B005BF1M10 B0034KYDRE B001JKTTVQ B00D76IRXQ	B0067F8BBM-1 B001T88N0G-0 B000056W74-0 B00DD94A4W-0 B000KJXKAS-0
7640	A336V7NM9N85GZ	1388275200	B003CQZ1A8 B00027CDY2 B000P9DS4Q B000142OZY B004LIG6SC B009O3I64G B001QT3GVO B0042X83UA	B0074BZAS0-1 B004YVDIAU-0 B00CJ0TZ1E-0 B007JXZ88K-0 B0032DHP6O-0
2592	A1Q71L5AZYY1SR	1388275200	B007ML0OY2 B00BUJU79Y B008BDQKQQ B008GOR6O0 B00B65NASW	B003S17772-1 B005GYL9C8-0 B004RBZ9MM-0 B00394LNMI-0 B007L5UGZ6-0
11215	AAHOL35692RX2	1388275200	B003RF82UK B001PN55KQ B001MA0QY2 B005BF1M10	B0046VGPHQ-1 B009YSXB3M-0 B009YSXB3M-0 B0056JVQ8A-0 B00139TXUU-0
2291	A1N4ZC9RHQM7A4	1388275200	B00535OW6A B004NMF63W B005SPETHW B006ZENPYS B0025DDDOA B003AKHQG8 B0062W4T98 B0000530ED B001JKTTVQ B005UKZAJG	B002RXW5BA-1 B0007CXXDC-0 B001KYVL2G-0 B0007CXXDC-0 B0094C4XOO-0
4689	A2AEI72EJO9N4N	1388275200	B005WTKB2Q B0002Z8SE8 B000OYJ9AO B00A0MBBW4 B001G3VA22	B001ILMGDO-1 B001EM8MNA-0 B005GMY86O-0 B0011DL6R6-0 B003VMZHKM-0
10960	A7ZKV5U1NDO78	1388275200	B000W8JZII B003HGOIOS B001CJE0MC B000RTPT8M B00EHMN8JM B001CJFEKY B0031NK6J8	B003H87S0C-1 B00021W26M-0 B002QB52W2-0 B000OZI8HS-0 B004X8KP9Q-0
7307	A2ZTUBVE4ISCYX	1388275200	B0006FMKB6 B007N19DDE B00387F42G B005G7QK9C B00BXKET7G	B000GEY2Q8-1 B000PI9MO2-0 B00EIRG5IW-0 B003VPT9WQ-0 B00EIRG5IW-0
4002	A23E4RYYYHUAMW	1388275200	B004V4MQ2Q B001ET7BQC B0020MM61W B000KQBQTI	B000PKYBXM-1 B005IDTVC2-0 B002XITLL6-0 B0016BFOVM-0 B000H3GCXY-0
7391	A30PL7P1WAJ5UA	1388275200	B00022WA9K B00005CDSP B001MW1MKM B0051918JW B006WVCCQQ	B006SVCY6I-1 B004SU88CU-0 B008JUBEBW-0 B005JYP854-0 B00BQMIGTI-0
4542	A28U8LE87MPB2Y	1388275200	B001UHN0HM B0048O2R1E B000FPVMCU B00150LT40	B0002DLEJG-1 B002D48QNE-0 B008J8PV4A-0 B000WHXL98-0 B002D48QNE-0
11377	ABX2JH4HD5I8U	1388275200	B002QI1F8A B007WW1AOE B000AMHWCW B00161CBV8	B005WTKB2Q-1 B004Y9JWIO-0 B00664JHVM-0 B000NJJFBI-0 B001CJJ5XG-0
6398	A2QT3SNG7LBEQA	1388275200	B0061YRVNS B008GOR6O0 B004TP9FHG B008R56PVI	B0068Z7MT8-1 B007R6AOA6-0 B001ET765I-0 B0006O4MCM-0 B0047ETODO-0
3582	A1ZH822HF9CVV	1388275200	B0084Y1LFM B0006HCE60 B000MGOZ30 B001KWW4YM B005M1S68U	B001T8M9RY-1 B00264E23Y-0 B0051TSKTS-0 B00066D2JE-0 B003J4TJTM-0
7851	A358PJBQTBRE28	1388275200	B004R6CAGU B008XCNJ0K B0007DHMCO B004WQWJES	B003N41ZPY-1 B0084FIET2-0 B006OKAKC8-0 B00B0UFWXO-0 B003VMOZE6-0
4905	A2CFCXKCAWPIXQ	1388275200	B005GHP5UC B005OU4J6C B002WTC37U B0001TMDF0 B0014UAHQW B00028MLG6	B009P3DJZG-1 B003BMJGL8-0 B000NLJFNY-0 B004LCD8D4-0 B0028P1S38-0
644	A16NLU1FWKR8C6	1388275200	B0011EO7WQ B005UOAJLQ B004LXHEX8 B003ZX32ZO B000VBDWQC B000WYZ9Q4 B0082D69H0	B003I6O5RC-1 B002R23I76-0 B000H3NF5W-0 B005GHP5UC-0 B000P20U6M-0
7328	A303Q8J4GYR8Z6	1388275200	B000JBWZR6 B00A1Y177A B00ANIQPZ8 B005FHOT6O B00B0LKBPW B000YT4TYK B00150LT40	B000C1Z1HE-1 B002OU7V42-0 B00150DC04-0 B00150DC04-0 B0068G8EZ8-0
11708	AF6EHFR0RBGHT	1388275200	B002LZYVWA B009ZB1GUS B002E788WE B000052WYD	B005FYJB92-1 B00279BKRY-0 B000K8CQ6I-0 B0012ILUC6-0 B000K8CQ6I-0
4171	A253VJU0T26N5A	1388188800	B003YCCLIA B005WTITNO B001SYWTFG B000S6QGIQ B0026HG26Q B001129368	B0046VGPHQ-1 B001DI776S-0 B00006JT6O-0 B001GZUJ1I-0 B003J48F3I-0
13018	ASCF54LSHNKDB	1388188800	B002WR58XS B0058X0JIM B000G8LWZI B0018ZMU04 B000052YM4	B000052YM7-1 B00AYLYETS-0 B000PKWAWQ-0 B00D76IQRI-0 B000PKWAWQ-0
1184	A1BZ88EIGND2A9	1388188800	B000FV69MC B000F5AFYG B00776CLLG B0063I3R9O	B004BE6EBU-1 B0030HNS04-0 B000YA3HVK-0 B004DGLCFE-0 B001SF0I26-0
11265	AB0X04XM7CLS2	1388188800	B000KJRK2M B003176BES B004LWXTQA B001BBB18C B004DK7DVC B000BIVY24 B000C1Z1HE B004FKD3HI B006ZCQD30 B0036BI56G B0035RE2TA B002R9K9P8 B00411B4CC	B000G8LWZI-1 B009FNM67S-0 B001MTFMPG-0 B00373FE76-0 B000IJLGR4-0
2572	A1PYK962A7SXCK	1388188800	B001CJE0X6 B0016L5AA2 B000V10N7I B00014GTWS B000PNTQS4	B0001EKTZQ-1 B000EMDK6K-0 B000O5RVJO-0 B0015SBOLU-0 B003IX36H0-0
6805	A2V1R790XHOV8N	1388188800	B001B611L4 B004UL0GTK B0017KCPU0 B002QASVFS B00ARBCWYY	B000ZMBSPE-1 B000VDUOFM-0 B000TCIGBO-0 B000V5BXNM-0 B001DNZJW2-0
11046	A8TWSBLUYJR0U	1388188800	B00198ZOU8 B005G9E98O B003EBNLIA B004C1VIPY B002QXINAS B0068Y6CA4 B002QI1F8A B00812ZWOS B00004TMFE	B001DJ2V0E-1 B000PZDRNM-0 B007HTT88M-0 B0009DT39W-0 B000EY4YLS-0
7547	A328JY1YOE84NV	1388188800	B000HAZLZ2 B001KYNXKY B001Q8560Y B001N5FRWW B002ZTT9II B001MV5UEC B006OZF398 B001ADQUWS B0009STDD8 B005S10A6A B00AQX87M4 B006OZF4KG B004DIXYWG B000GHWSG6	B003A88KDS-1 B00FW6ELDY-0 B0047AKVW6-0 B009GLPE5K-0 B004WSXD4G-0
652	A16QFQEU4IIRHY	1388188800	B0039OQ0FI B000TDG2PU B001TOSNSC B003I5SC22 B00028PXAC B00BD822BI B0026HVKUE B007L65XA8	B000ZMBSPE-1 B004L96NZW-0 B001BMLJU6-0 B006HKAC6O-0 B005AYHHNO-0
8659	A3DJDQMXBH2LI9	1388188800	B004KU9PN4 B00DU2MN5U B001ESOKOY B00C8G2VLK	B000ZOFUOC-1 B001P1ZC9M-0 B000GCVZSI-0 B002HWS7RM-0 B002HWS7RM-0
4456	A2820FVK0ZMY9W	1388188800	B004O3UDQK B004LUZ956 B008EYOV7M B000VEN3RW B0047PPO0U B000NWGCZ2 B002QF4UYY B002WR58XS B007E62538 B007QED10E B0017SWIU4 B000HRVC5I	B00161DDLU-1 B003COAFPQ-0 B000H6P7HS-0 B001DQEGPA-0 B00HNSSHUC-0
12211	AKBHPXVNU1A3L	1388188800	B00021C1LI B006840FE8 B000KPSSJK B0049RBZRC B0027SXG9K	B005MZMET8-1 B004EAFM78-0 B004OESDI4-0 B008U97YNY-0 B005G9LPAY-0
4280	A2691ORWK70VI8	1388188800	B001DKRM8O B002CSPKSU B000JMB3JQ B0010O3URU B004X1QY20	B006X4LU9W-1 B007XBT0XW-0 B007RVHDAK-0 B00F2AFCJM-0 B007RVHDAK-0
4966	A2D0QZUM4OOYJY	1388188800	B00192MVZU B0058CJUIS B003H0U5BY B00AR03HRG	B006DWF3F6-1 B0086LC49K-0 B005HIH97C-0 B004LWGLCY-0 B000052YM7-0
8479	A3BL2DJTRDIBKZ	1388188800	B006QO4BRM B006ZAPMT8 B0032PQPWW B00356UHT0 B003O4H2L4 B00397SNMS B001QWCCQG B00BPJ139C	B00AYLYETS-1 B00AMKSWXK-0 B0043OWJG2-0 B002HK2GWG-0 B001U0PKTU-0
4407	A27GH1UFKVNTRP	1388188800	B004L8J15C B006Z96OI2 B000NKL3D0 B000O3UC0Q B00AF9D4JK	B003GDK6F2-1 B005TT8T4G-0 B008VDLAIE-0 B0017U10SI-0 B00BUMDR1Q-0
11177	AA5J1B405AJ2E	1388102400	B007UTZQO4 B005OZF1S2 B005OZN56M B004QLRW82	B000PHRIQM-1 B002BABHZE-0 B005FFVATK-0 B000YB3NL8-0 B004GWUPO4-0
1716	A1HFSY6W8LJNJM	1388102400	B000VPPUEA B001RJBL7E B002XHJI9W B00EQBYSH0 B00ES0Z206 B00ES2EZTS	B00FXW4GFU-1 B00387F42Q-0 B0046MZNH8-0 B006HKAC6O-0 B000U4WNC4-0
13152	ATLK5K4LSIYL4	1388102400	B0058E3XJI B004Y9GY44 B00112BT88 B001BPFQF2 B001ADQUWS B000CSYYZM	B00A51LI1O-1 B000ZECIDS-0 B003VMZYSC-0 B00700H128-0 B00DPV1RSA-0
10797	A6A6AR0XGSTXB	1388102400	B0000632EN B005C4WPUW B0080HEARE B001B1831U B0024WDWU2	B000E7YL1I-1 B0084FIET2-0 B004LXJTGS-0 B001ET6Y4C-0 B0082D69H0-0
5800	A2LAG3QCQG3NT	1388102400	B000S01TAC B000HIYE0M B000NE6PCA B001J4IM5G	B000TKH6FI-1 B009WLX83Y-0 B001MUH190-0 B001MUH190-0 B0001EKWPI-0
3805	A21QKZMLI41F48	1388102400	B0039Z7L5A B000GDDKIU B0061JQY40 B008DK8J6G B0056MYSHI B003A88KDS B005OZJYUS B005V1J9PK B005OZQSQQ	B005FJQQMC-1 B00GDJTN3M-0 B006HKAC6O-0 B008YAV0A2-0 B002HK2GI0-0
13551	AXKF1LRBRNROB	1388102400	B00535OW6A B0013TM9UQ B000L596FE B005KCAGEI	B0019LWU2K-1 B00871KM98-0 B007441K54-0 B0030O3VRW-0 B003VMG3RI-0
4702	A2AJ85T9EYTMUO	1388102400	B002WC8E9S B003XQ4K9U B00110Q8FO B000IMPD3O B000L596FE	B008A642M8-1 B000YJ2SLG-0 B008DROBOS-0 B0095BWH5Q-0 B00EA5ASEE-0
7402	A30VDEE1150L1	1388102400	B0086LC0WG B00AKZHC88 B00BMW24TU B0076D1YF4 B008SPOKIW B008U1Q4DI	B0067F8BBM-1 B0002YE8V6-0 B0017SWIU4-0 B000J10IJ8-0 B000O2OWFS-0
10452	A3UX3UDVQ9OHLI	1388102400	B002A9JONI B000LJCNG4 B004ZF04PW B007L5H7XK B007L5IB0I B000ZLVUYO B001LF4BEE B007M819DU B00788PMMS B00390DN34 B00006IV2F	B000P9B3R0-1 B003MUYUU6-0 B006HMARMG-0 B00AACBZMU-0 B006Z8BN02-0
6180	A2OMZ8QPFZQBO4	1388102400	B001QT3GVO B001P2LYOS B0030HMQTS B00198ZPU2 B002HK2GOO B003ZS4WJY B005KO7NK6 B0085SOW1M B000142FVW B0000531NU B004BCXEF6 B0030HKJ8I B000A409J8	B000GG13TU-1 B004JSGF4O-0 B00DAYGJVW-0 B008SYUWQ2-0 B00DAYGJVW-0
13634	AYF242R6GQMUP	1388102400	B001C53IBU B001P93MLE B001O08CQY B002BAOMAG B0000530LV B0009I4J4G B000IIHDT0 B000U0XGME B003Z4MCJA B003Z4QGRE B007FAOUOA B003Z4SH9E B001Z2ECZG B003I7IB62 B002XQ1VAM B000GDF498 B001B7CJDM B005SUN1SK B000P1S0N8 B00DEXA0LY B008QMWVP6	B008QMWUMK-1 B00AHH00MO-0 B004S9SEWK-0 B003QKL5YQ-0 B0047F70B6-0
1819	A1IHDW3OEMENML	1388102400	B00B7ZFMA0 B000F4DLBG B003COAFPQ B000ELP5KA B0019LWU2K B004YRTZG0	B003M1PY2S-1 B003LDMVNM-0 B000V6DMUS-0 B00BSU7H5W-0 B001E919LU-0
12967	ARVW5GNMO9QU7	1388102400	B005IAWL22 B000142FVW B005KBCBPG B000F8JUJY B005EHID3U B0091XPADY B005EHHWPA	B006L1DNWY-1 B00AQ9QMQG-0 B000VRTE9A-0 B005MIFELK-0 B0051MQ3M6-0
10907	A7GU5LBVBM1YU	1388102400	B00AYEPE6C B000VZ9UI2 B000GDDKJY B001CL9XHW B001C60YA2 B005D0WXPC B007JBF99U	B001DOA73C-1 B002D48R5G-0 B007E62538-0 B005MIFELK-0 B000RY5YY6-0
1284	A1D4OWGUSWO2JA	1388102400	B0047AKVW6 B004BCZ5MQ B0002JIUDS B001LQY1X4 B000P6I3WG B002LA27Q2	B000ORV3NC-1 B000VLH8W6-0 B000REO5JQ-0 B0020MM8TW-0 B00027DDOQ-0
2848	A1SN0GF90DLUHI	1388102400	B000F8FZAC B000056I89 B00014DU6G B00028PDWK B000127UVY	B005BF1M10-1 B00005A43X-0 B002HWS7RM-0 B007PG783Y-0 B00GMRJWPY-0
6097	A2NRP1HQ5FYKWG	1388102400	B003G0UO48 B004G1GJ4U B0031W8Y3E B000VSG1PO	B0046DZQDS-1 B00BB3K2QW-0 B008CEDX8M-0 B001UOLI4C-0 B0009OAHQY-0
13560	AXM2WE8W5ODYC	1388102400	B0047PPO0U B009CS493U B00AQCYNPU B001EWF2TM B006YQ40ZA B000TKH6G2	B0089TDTU2-1 B00AYARK2C-0 B00021DG80-0 B0033WSTXM-0 B00613KK96-0
5153	A2EWVR2XVQJ0L4	1388102400	B000WUD83E B006BA3BAY B008SGKHEW B0029OIWNC	B0058NANJC-1 B003M1PY2S-0 B008B9MDZ2-0 B008HZ521C-0 B00011QUDE-0
199	A11ZAHAIYB2455	1388102400	B001JKTTVQ B001AO0WCG B0009ET5O4 B000W3T4O8	B001QXKDRA-1 B00EHMN8JM-0 B004KS2MZY-0 B004DHYZU2-0 B00A6O1AP4-0
6619	A2T0Q46RSI9EQF	1388102400	B001U85CO0 B008C130XS B0037MQIT0 B002N5MKMG	B003COAFPQ-1 B008LC4IU2-0 B004D267RG-0 B0000Y3FRG-0 B000KQ746W-0
607	A168SCI9KUMXD9	1388016000	B00943D1JQ B00203KPDC B002D48QI4 B000R9A56I	B003NXM9HS-1 B003EO46R2-0 B002BWOXYE-0 B00ANL55Y2-0 B002L6NZHG-0
8578	A3CM6AH2KNB09O	1388016000	B001ADQUWS B000VBDWQC B008KYB8QS B004DIXYWG B000ZMBSPE B000H3I0JS B00A51LI1O	B009Q1YPNW-1 B002NYERPU-0 B00634TG48-0 B00BSPVDE8-0 B008JBOTDG-0
1549	A1FU1UY55LM8FA	1388016000	B0019IC2N0 B000H9C1UG B00280M12A B004YVDIAU B000LJCNG4 B001DHNBYQ	B0002FBOLW-1 B002IULDP6-0 B009ARXD7Q-0 B0033I9Y1C-0 B004C380X0-0
9383	A3KQOTWZLB1P8	1388016000	B001Q8560Y B003ZX4988 B004HSO124 B0017KCPU0 B003S516XO	B00778LPAW-1 B005TI2A74-0 B0044TIOVK-0 B00502NMTE-0 B0044TIOVK-0
8655	A3DI4C1N839WN	1388016000	B000CRGS2A B001DPMETG B000B9J3GM B000F65JSC B000VEWF2Q B000YOFQII	B0092MCO88-1 B00CBT0TYU-0 B0012IXO4I-0 B002BFY9VS-0 B00CBT0TYU-0
10453	A3UXWF0FN0FB94	1388016000	B001C6H6F8 B00005O0MZ B001KYQCYS B00027YZKM	B005I4QTJY-1 B000C1VVF0-0 B0009I4MGQ-0 B003RF82UK-0 B00CBYAP0S-0
435	A14IQ6VOAZREDY	1388016000	B00C1F13CQ B000RQ1DAI B009ARXD12 B000GCQ04C	B008R56PVI-1 B006X2IMGS-0 B00GTC0E1I-0 B000VEWF2Q-0 B000VEWF2Q-0
